237819,Dominguez,79,CDM|CM,Argentina,World Cup,Argentina,78,68,75,79,74,80,5,3,128,#eeeee4,#8a1538,#ff004c,50569467,1369,1990,52,1,0,0,50569467
253537,Castillo,79,RWB|RM|RB,Ecuador,World Cup,Ecuador,90,65,68,74,74,69,2,3,128,#eeeee4,#8a1538,#ff004c,50585185,111465,1990,57,1,0,0,50585185
242380,Stephen Eustaquio,79,CM|CDM,Canada,World Cup,Canada,68,63,78,75,75,75,3,2,128,#eeeee4,#8a1538,#ff004c,50574028,111455,1990,70,1,0,0,50574028
191269,Al Faraj,79,CDM|CAM|CM,Saudi Arabia,World Cup,Saudi Arabia,61,69,82,79,70,73,3,3,128,#eeeee4,#8a1538,#ff004c,50522917,111114,1990,183,1,0,0,50522917
243015,Romo,79,CDM|CM,Mexico,World Cup,Mexico,71,70,75,72,74,85,4,3,128,#eeeee4,#8a1538,#ff004c,50574663,1386,1990,83,1,0,0,50574663
192816,Cabrera,79,LB|CB,Uruguay,World Cup,Uruguay,62,49,60,60,79,87,2,2,128,#eeeee4,#8a1538,#ff004c,50524464,1377,1990,60,1,0,0,50524464
190799,Borges,79,CM|CDM,Costa Rica,World Cup,Costa Rica,53,74,74,72,77,76,4,3,128,#eeeee4,#8a1538,#ff004c,50522447,1383,1990,72,1,0,0,50522447
216643,Dubois,79,RWB|RB,France,World Cup,France,73,60,76,75,77,74,4,3,128,#eeeee4,#8a1538,#ff004c,50548291,1335,1990,18,1,0,0,50548291
234078,Mangala,79,CDM|CM,Belgium,World Cup,Belgium,68,57,75,86,73,76,3,3,128,#eeeee4,#8a1538,#ff004c,50565726,1325,1990,7,1,0,0,50565726
212591,Zimmerman,79,CB,USA,World Cup,United States,60,52,57,59,77,87,3,2,128,#eeeee4,#8a1538,#ff004c,50544239,1387,1990,95,1,0,0,50544239
224438,Buksa,79,CF|ST,Poland,World Cup,Poland,71,78,60,74,34,80,4,3,128,#eeeee4,#8a1538,#ff004c,50556086,1353,1990,37,1,0,0,50556086
224158,Amrabat,79,CM|CDM,Morocco,World Cup,Morocco,70,73,73,78,76,81,2,3,128,#eeeee4,#8a1538,#ff004c,50555806,111111,1990,129,1,0,0,50555806
197837,Boyata,79,CB,Belgium,World Cup,Belgium,71,32,55,61,80,80,3,2,128,#eeeee4,#8a1538,#ff004c,50529485,1325,1990,7,1,0,0,50529485
194845,Khazri,79,ST|CF,Tunisia,World Cup,Tunisia,73,82,78,80,45,73,4,4,128,#eeeee4,#8a1538,#ff004c,50526493,1391,1990,145,1,0,0,50526493
251421,Johnson,79,RM|ST|RW,Wales,World Cup,Wales,92,76,71,80,44,60,4,3,128,#eeeee4,#8a1538,#ff004c,50583069,1367,1990,50,1,0,0,50583069
183569,Choupo-Moting,79,LM|CF|ST,Cameroon,World Cup,Cameroon,67,77,71,82,41,73,4,3,128,#eeeee4,#8a1538,#ff004c,50515217,1395,1990,103,1,0,0,50515217
233483,Tissoudali,79,ST|CF,Morocco,World Cup,Morocco,79,76,70,85,29,67,4,4,128,#eeeee4,#8a1538,#ff004c,50565131,111111,1990,129,1,0,0,50565131
245741,Lindstrom,79,CF|CAM,Denmark,World Cup,Denmark,89,74,73,82,51,66,3,3,128,#eeeee4,#8a1538,#ff004c,84131821,1331,1990,13,1,0,0,84131821
197756,Ayew,79,RM|ST|RW,Ghana,World Cup,Ghana,78,77,73,81,58,76,3,4,128,#eeeee4,#8a1538,#ff004c,50529404,111462,1990,117,1,0,0,50529404
193408,Seferovic,79,CF|ST,Switzerland,World Cup,Switzerland,74,79,69,74,49,86,2,3,128,#eeeee4,#8a1538,#ff004c,50525056,1364,1990,47,1,0,0,50525056
224151,Martin,79,CF|ST,Mexico,World Cup,Mexico,80,77,66,77,40,85,3,3,128,#eeeee4,#8a1538,#ff004c,50555799,1386,1990,83,1,0,0,50555799
200759,Schlupp,79,CM|LW|LM,Ghana,World Cup,Ghana,87,74,72,79,73,76,2,3,128,#eeeee4,#8a1538,#ff004c,50532407,111462,1990,117,1,0,0,50532407
232862,Nakajima,79,RW|LW|CAM,Japan,World Cup,Japan,88,74,74,85,39,49,4,4,128,#eeeee4,#8a1538,#ff004c,67341726,1411,1990,163,1,0,0,67341726
223113,Piatek,79,CF|ST,Poland,World Cup,Poland,76,80,57,76,39,75,3,3,128,#eeeee4,#8a1538,#ff004c,67331977,1353,1990,37,1,0,0,67331977
194359,Nagatomo,79,LWB|LB,Japan,World Cup,Japan,76,53,69,75,77,71,4,2,128,#eeeee4,#8a1538,#ff004c,50526007,1411,1990,163,1,0,0,50526007
213135,Origi,79,CF|LW|ST,Belgium,World Cup,Belgium,82,78,69,78,29,76,4,4,128,#eeeee4,#8a1538,#ff004c,50544783,1325,1990,7,1,0,0,50544783
220710,Wilson,79,CAM|RW|RM,Wales,World Cup,Wales,80,81,79,79,47,60,2,3,128,#eeeee4,#8a1538,#ff004c,50552358,1367,1990,50,1,0,0,50552358
245155,Kudus,79,CM|CAM,Ghana,World Cup,Ghana,90,74,73,83,61,76,3,4,128,#eeeee4,#8a1538,#ff004c,50576803,111462,1990,117,1,0,0,50576803
212138,Frankowski,79,RWB|LB|LWB,Poland,World Cup,Poland,93,72,74,77,68,75,3,3,128,#eeeee4,#8a1538,#ff004c,67321002,1353,1990,37,1,0,0,67321002
244206,Perez,79,CB,Argentina,World Cup,Argentina,61,28,50,55,81,78,3,2,128,#eeeee4,#8a1538,#ff004c,50575854,1369,1990,52,1,0,0,50575854
244727,Tawamba,79,CF|ST,Cameroon,World Cup,Cameroon,68,79,59,74,27,86,3,3,128,#eeeee4,#8a1538,#ff004c,50576375,1395,1990,103,1,0,0,50576375
193348,Shaqiri,79,RM|CAM,Switzerland,World Cup,Switzerland,72,78,82,82,47,64,4,5,128,#eeeee4,#8a1538,#ff004c,50524996,1364,1990,47,1,0,0,50524996
201269,Ronnow,79,GK,Denmark,World Cup,Denmark,81,75,71,82,50,77,2,1,128,#eeeee4,#8a1538,#ff004c,50532917,1331,1990,13,1,0,0,50532917
204341,Luis Neto,79,CB,Portugal,World Cup,Portugal,67,39,57,59,81,76,3,2,128,#eeeee4,#8a1538,#ff004c,50535989,1354,1990,38,1,0,0,50535989
205849,Andrada,79,GK,Argentina,World Cup,Argentina,77,80,73,80,50,80,3,1,128,#eeeee4,#8a1538,#ff004c,50537497,1369,1990,52,1,0,0,50537497
256903,Goncalo Ramos,79,CF|ST,Portugal,World Cup,Portugal,81,77,67,78,43,84,4,2,128,#eeeee4,#8a1538,#ff004c,50588551,1354,1990,38,1,0,0,50588551
199069,Aboubakar,79,CF|ST,Cameroon,World Cup,Cameroon,77,78,74,79,39,85,4,4,128,#eeeee4,#8a1538,#ff004c,50530717,1395,1990,103,1,0,0,50530717
189908,Skorupski,79,GK,Poland,World Cup,Poland,81,76,61,84,53,77,2,1,128,#eeeee4,#8a1538,#ff004c,50521556,1353,1990,37,1,0,0,50521556
246420,Doku,79,RM|RW,Belgium,World Cup,Belgium,93,69,70,84,28,67,3,4,128,#eeeee4,#8a1538,#ff004c,50578068,1325,1990,7,1,0,0,50578068
189454,Diaz,79,CAM,Ecuador,World Cup,Ecuador,75,75,80,81,47,71,4,4,128,#eeeee4,#8a1538,#ff004c,50521102,111465,1990,57,1,0,0,50521102
212602,Diego Llorente,79,CB,Spain,World Cup,Spain,70,42,65,71,78,81,3,2,128,#eeeee4,#8a1538,#ff004c,50544250,1362,1990,45,1,0,0,50544250
208509,Foket,79,RWB|RB,Belgium,World Cup,Belgium,76,60,72,75,75,80,3,3,128,#eeeee4,#8a1538,#ff004c,50540157,1325,1990,7,1,0,0,50540157
220295,Valencia,79,CF|RW|LW|ST,Ecuador,World Cup,Ecuador,91,78,70,78,50,82,3,4,128,#eeeee4,#8a1538,#ff004c,84106375,111465,1990,57,1,0,0,84106375
208520,Sakai,79,RWB|LB|RB,Japan,World Cup,Japan,78,56,71,71,76,79,2,2,128,#eeeee4,#8a1538,#ff004c,50540168,1411,1990,163,1,0,0,50540168
242530,Okafor,79,LM|CAM|CF|ST,Switzerland,World Cup,Switzerland,94,77,71,79,34,79,4,4,128,#eeeee4,#8a1538,#ff004c,50574178,1364,1990,47,1,0,0,50574178
252053,Torres,79,CB,Ecuador,World Cup,Ecuador,74,39,54,64,80,80,3,2,128,#eeeee4,#8a1538,#ff004c,50583701,111465,1990,57,1,0,0,50583701
186098,Cota,79,GK,Mexico,World Cup,Mexico,78,73,69,82,60,82,2,1,128,#eeeee4,#8a1538,#ff004c,50517746,1386,1990,83,1,0,0,50517746
257889,Jakic,79,CM|CDM,Croatia,World Cup,Croatia,66,64,68,72,76,85,3,2,128,#eeeee4,#8a1538,#ff004c,50589537,1328,1990,10,1,0,0,50589537
205083,Fajr,79,CDM|CAM|CM,Morocco,World Cup,Morocco,63,76,82,80,68,72,4,3,128,#eeeee4,#8a1538,#ff004c,50536731,111111,1990,129,1,0,0,50536731
191910,Kim Shin Wook,79,CF|ST,South Korea,World Cup,Korea Republic,63,79,64,71,43,87,4,3,128,#eeeee4,#8a1538,#ff004c,50523558,974,1990,167,1,0,0,50523558
190059,Zuber,79,LM|LW,Switzerland,World Cup,Switzerland,81,77,77,80,70,76,4,3,128,#eeeee4,#8a1538,#ff004c,50521707,1364,1990,47,1,0,0,50521707
205409,Sosa,79,GK,Uruguay,World Cup,Uruguay,78,73,73,82,54,82,3,1,128,#eeeee4,#8a1538,#ff004c,50537057,1377,1990,60,1,0,0,50537057
234678,Maehle,79,RB|RM|LM|RWB,Denmark,World Cup,Denmark,88,58,71,75,71,81,3,3,128,#eeeee4,#8a1538,#ff004c,50566326,1331,1990,13,1,0,0,50566326
240471,Gorriaran,79,CDM|CM,Uruguay,World Cup,Uruguay,78,72,78,80,75,77,4,3,128,#eeeee4,#8a1538,#ff004c,50572119,1377,1990,60,1,0,0,50572119
188335,Budimir,79,CF|ST,Croatia,World Cup,Croatia,65,79,51,75,37,79,4,3,128,#eeeee4,#8a1538,#ff004c,50519983,1328,1990,10,1,0,0,50519983
258683,Ilic,79,CF|CM,Serbia,World Cup,Serbia,79,73,79,81,71,74,3,3,128,#eeeee4,#8a1538,#ff004c,50590331,110082,1990,51,1,0,0,50590331
257771,Juranovic,79,RWB|LB|RB,Croatia,World Cup,Croatia,90,67,76,78,74,72,4,2,128,#eeeee4,#8a1538,#ff004c,50589419,1328,1990,10,1,0,0,50589419
224574,Pineda,79,RM|CM|LW|LM,Mexico,World Cup,Mexico,84,77,75,82,64,68,4,3,128,#eeeee4,#8a1538,#ff004c,50556222,1386,1990,83,1,0,0,50556222
235389,Rodriguez,79,CM|CAM,Mexico,World Cup,Mexico,80,70,76,81,68,69,3,3,128,#eeeee4,#8a1538,#ff004c,50567037,1386,1990,83,1,0,0,50567037
206003,Mvogo,79,GK,Switzerland,World Cup,Switzerland,79,76,78,80,45,77,3,1,128,#eeeee4,#8a1538,#ff004c,50537651,1364,1990,47,1,0,0,50537651
220932,Kalinic,79,GK,Croatia,World Cup,Croatia,83,75,56,82,41,79,2,1,128,#eeeee4,#8a1538,#ff004c,50552580,1328,1990,10,1,0,0,50552580
234051,Afif,79,LM|CAM|CF|LW,Qatar,World Cup,Qatar,90,74,75,80,34,56,4,4,128,#eeeee4,#8a1538,#ff004c,50565699,111527,1990,182,1,0,0,50565699
256325,Sutalo,79,CB,Croatia,World Cup,Croatia,82,32,61,71,80,81,3,2,128,#eeeee4,#8a1538,#ff004c,50587973,1328,1990,10,1,0,0,50587973
242118,Cordova,79,CM,Mexico,World Cup,Mexico,80,74,77,82,58,70,5,4,128,#eeeee4,#8a1538,#ff004c,50573766,1386,1990,83,1,0,0,50573766
232999,Adams,79,RWB|CM|CDM,USA,World Cup,United States,82,50,72,76,76,79,3,3,128,#eeeee4,#8a1538,#ff004c,67341863,1387,1990,95,1,0,0,67341863
212204,Mechele,79,CB,Belgium,World Cup,Belgium,62,40,52,57,83,79,4,2,128,#eeeee4,#8a1538,#ff004c,50543852,1325,1990,7,1,0,0,50543852
251852,Adeyemi,79,CF|ST,Germany,World Cup,Germany,94,80,69,82,27,74,3,4,128,#eeeee4,#8a1538,#ff004c,50583500,1337,1990,21,1,0,0,50583500
226045,Gallardo,79,LWB|LM|LW|LB,Mexico,World Cup,Mexico,87,70,73,79,73,78,3,3,128,#eeeee4,#8a1538,#ff004c,50557693,1386,1990,83,1,0,0,50557693
241508,Damsgaard,79,LW|LM,Denmark,World Cup,Denmark,87,71,74,84,50,64,3,4,128,#eeeee4,#8a1538,#ff004c,50573156,1331,1990,13,1,0,0,50573156
238581,Vargas,79,RM|LW|LM,Switzerland,World Cup,Switzerland,93,73,71,83,57,67,4,4,128,#eeeee4,#8a1538,#ff004c,50570229,1364,1990,47,1,0,0,50570229
236804,Medina,79,CB,Argentina,World Cup,Argentina,76,35,62,72,79,79,2,2,128,#eeeee4,#8a1538,#ff004c,50568452,1369,1990,52,1,0,0,50568452
241907,Rossi,79,LW|LM,Uruguay,World Cup,Uruguay,87,75,74,80,35,56,3,4,128,#eeeee4,#8a1538,#ff004c,50573555,1377,1990,60,1,0,0,50573555
215699,Sabaly,79,RWB|RM|RB,Senegal,World Cup,Senegal,80,48,66,74,76,73,3,3,128,#eeeee4,#8a1538,#ff004c,50547347,1667,1990,136,1,0,0,50547347
215502,Dragowski,79,GK,Poland,World Cup,Poland,82,76,73,80,47,77,2,1,128,#eeeee4,#8a1538,#ff004c,50547150,1353,1990,37,1,0,0,50547150
252339,Tiago Djalo,79,RB|LB|CB,Portugal,World Cup,Portugal,84,45,63,67,80,81,3,2,128,#eeeee4,#8a1538,#ff004c,50583987,1354,1990,38,1,0,0,50583987
236898,Aebischer,79,CM,Switzerland,World Cup,Switzerland,75,68,79,79,68,78,4,3,128,#eeeee4,#8a1538,#ff004c,50568546,1364,1990,47,1,0,0,50568546
245538,Furuhashi,79,CF|LW|ST,Japan,World Cup,Japan,91,79,71,77,50,70,4,3,128,#eeeee4,#8a1538,#ff004c,50577186,1411,1990,163,1,0,0,50577186
213404,Dawidowicz,79,CB,Poland,World Cup,Poland,66,51,66,69,80,81,4,2,128,#eeeee4,#8a1538,#ff004c,50545052,1353,1990,37,1,0,0,50545052
226807,Roldan,79,CM|CF|RW|RM,USA,World Cup,United States,78,73,76,79,73,83,4,3,128,#eeeee4,#8a1538,#ff004c,67335671,1387,1990,95,1,0,0,67335671
253290,Vina,79,LB|LM|LWB,Uruguay,World Cup,Uruguay,85,65,73,78,72,72,3,2,128,#eeeee4,#8a1538,#ff004c,50584938,1377,1990,60,1,0,0,50584938
218215,Sassi,79,CDM|CM,Tunisia,World Cup,Tunisia,71,73,76,78,72,76,3,3,128,#eeeee4,#8a1538,#ff004c,50549863,1391,1990,145,1,0,0,50549863
199206,Vida,79,CB,Croatia,World Cup,Croatia,77,42,60,62,81,84,3,2,128,#eeeee4,#8a1538,#ff004c,50530854,1328,1990,10,1,0,0,50530854
220854,Gutierrez,79,CDM|CM,Mexico,World Cup,Mexico,71,73,78,78,71,72,2,3,128,#eeeee4,#8a1538,#ff004c,50552502,1386,1990,83,1,0,0,50552502
193290,Braithwaite,79,CF|LW|ST,Denmark,World Cup,Denmark,82,79,74,81,37,77,4,4,128,#eeeee4,#8a1538,#ff004c,67302154,1331,1990,13,1,0,0,67302154
207715,Lopez,79,RM|CF|ST,Uruguay,World Cup,Uruguay,82,81,74,82,28,71,3,3,128,#eeeee4,#8a1538,#ff004c,50539363,1377,1990,60,1,0,0,50539363
228708,Martinez Quarta,79,CB,Argentina,World Cup,Argentina,67,58,71,73,78,81,3,3,128,#eeeee4,#8a1538,#ff004c,50560356,1369,1990,52,1,0,0,50560356
207998,Ward,79,GK,Wales,World Cup,Wales,79,77,70,80,48,78,3,1,128,#eeeee4,#8a1538,#ff004c,50539646,1367,1990,50,1,0,0,50539646
215455,Petkovic,79,CAM|CF|ST,Croatia,World Cup,Croatia,78,76,79,83,42,79,4,4,128,#eeeee4,#8a1538,#ff004c,50547103,1328,1990,10,1,0,0,50547103
232099,Grujic,79,CDM|CM,Serbia,World Cup,Serbia,64,73,74,80,75,83,3,3,128,#eeeee4,#8a1538,#ff004c,50563747,110082,1990,51,1,0,0,50563747
235658,Nelsson,79,CB,Denmark,World Cup,Denmark,75,46,65,68,78,87,3,2,128,#eeeee4,#8a1538,#ff004c,50567306,1331,1990,13,1,0,0,50567306
210537,Steffen,79,RM|LW|LM,Switzerland,World Cup,Switzerland,88,74,74,82,56,68,3,3,128,#eeeee4,#8a1538,#ff004c,67319401,1364,1990,47,1,0,0,67319401
241928,Sambi Lokonga,79,CDM|CM,Belgium,World Cup,Belgium,70,61,79,82,72,73,3,3,128,#eeeee4,#8a1538,#ff004c,50573576,1325,1990,7,1,0,0,50573576
202849,Vestergaard,79,CB,Denmark,World Cup,Denmark,36,51,64,53,79,81,4,2,128,#eeeee4,#8a1538,#ff004c,50534497,1331,1990,13,1,0,0,50534497
212260,Hwang Ui Jo,79,CF|LW|ST,South Korea,World Cup,Korea Republic,81,82,68,77,45,78,4,3,128,#eeeee4,#8a1538,#ff004c,50543908,974,1990,167,1,0,0,50543908
256035,Sulemana,79,LM|ST|LW,Ghana,World Cup,Ghana,94,73,70,84,31,65,4,4,128,#eeeee4,#8a1538,#ff004c,50587683,111462,1990,117,1,0,0,50587683
245037,Eric Garcia,79,CB,Spain,World Cup,Spain,65,46,73,71,80,74,3,2,128,#eeeee4,#8a1538,#ff004c,50576685,1362,1990,45,1,0,0,50576685
193881,Duricic,79,LW|CAM,Serbia,World Cup,Serbia,76,73,78,82,45,63,4,4,128,#eeeee4,#8a1538,#ff004c,50525529,110082,1990,51,1,0,0,50525529
237997,Antuna,79,LM|RW|RM,Mexico,World Cup,Mexico,93,76,68,82,34,56,3,3,128,#eeeee4,#8a1538,#ff004c,50569645,1386,1990,83,1,0,0,50569645
233152,Itakura,79,CDM|CB,Japan,World Cup,Japan,78,48,62,71,81,80,4,3,128,#eeeee4,#8a1538,#ff004c,50564800,1411,1990,163,1,0,0,50564800
200529,Chadli,79,LW|LM,Belgium,World Cup,Belgium,78,79,78,81,59,77,4,4,128,#eeeee4,#8a1538,#ff004c,67309393,1325,1990,7,1,0,0,67309393
264348,Rahimi,79,ST|LW|LM,Morocco,World Cup,Morocco,89,77,74,78,41,68,4,4,128,#eeeee4,#8a1538,#ff004c,50595996,111111,1990,129,1,0,0,50595996
179605,Taarabt,79,CAM|CM,Morocco,World Cup,Morocco,70,72,79,87,67,73,4,4,128,#eeeee4,#8a1538,#ff004c,50511253,111111,1990,129,1,0,0,50511253
236690,Ngadeu,79,CB,Cameroon,World Cup,Cameroon,64,47,59,65,78,87,5,2,128,#eeeee4,#8a1538,#ff004c,50568338,1395,1990,103,1,0,0,50568338
158121,Costil,79,GK,France,World Cup,France,77,78,78,79,52,80,3,1,128,#eeeee4,#8a1538,#ff004c,50489769,1335,1990,18,1,0,0,50489769
241775,El Yamiq,79,CB,Morocco,World Cup,Morocco,87,51,55,66,78,84,3,2,128,#eeeee4,#8a1538,#ff004c,50573423,111111,1990,129,1,0,0,50573423
192041,Araujo,79,CB,Mexico,World Cup,Mexico,68,44,60,62,79,81,3,2,128,#eeeee4,#8a1538,#ff004c,50523689,1386,1990,83,1,0,0,50523689
212501,Dendoncker,79,CB|CM,Belgium,World Cup,Belgium,64,71,79,74,79,84,4,2,128,#eeeee4,#8a1538,#ff004c,67321365,1325,1990,7,1,0,0,67321365
244253,Racic,79,CDM|CM,Serbia,World Cup,Serbia,66,76,78,76,79,84,4,3,128,#eeeee4,#8a1538,#ff004c,67353117,110082,1990,51,1,0,0,67353117
239732,Zurkowski,79,CM,Poland,World Cup,Poland,85,75,76,80,73,83,3,3,128,#eeeee4,#8a1538,#ff004c,50571380,1353,1990,37,1,0,0,50571380
212883,Amartey,79,CDM|CB,Ghana,World Cup,Ghana,66,57,67,72,79,79,3,3,128,#eeeee4,#8a1538,#ff004c,50544531,111462,1990,117,1,0,0,50544531
199792,Christiansen,79,CAM|CM,Denmark,World Cup,Denmark,79,76,77,81,68,77,3,4,128,#eeeee4,#8a1538,#ff004c,50531440,1331,1990,13,1,0,0,50531440
245152,Gimenez,79,CF|ST,Mexico,World Cup,Mexico,78,80,70,75,55,84,3,2,128,#eeeee4,#8a1538,#ff004c,50576800,1386,1990,83,1,0,0,50576800
201118,Cedric,79,RWB|RB,Portugal,World Cup,Portugal,75,64,73,79,77,68,4,3,128,#eeeee4,#8a1538,#ff004c,50532766,1354,1990,38,1,0,0,50532766
235663,Til,79,CM|CAM,Netherlands,World Cup,Netherlands,73,79,74,76,64,78,3,3,128,#eeeee4,#8a1538,#ff004c,67344527,105035,1990,34,1,0,0,67344527
245598,Baba,79,CB|CM|CDM,Ghana,World Cup,Ghana,66,53,68,68,79,82,4,2,128,#eeeee4,#8a1538,#ff004c,50577246,111462,1990,117,1,0,0,50577246
228386,Cisse,79,LB|CB,Senegal,World Cup,Senegal,81,34,48,48,77,87,4,2,128,#eeeee4,#8a1538,#ff004c,50560034,1667,1990,136,1,0,0,50560034
173432,Moreno,79,CB,Mexico,World Cup,Mexico,58,51,66,64,80,74,3,2,128,#eeeee4,#8a1538,#ff004c,50505080,1386,1990,83,1,0,0,50505080
241522,Wind,79,CF|ST,Denmark,World Cup,Denmark,69,77,72,77,38,83,3,3,128,#eeeee4,#8a1538,#ff004c,50573170,1331,1990,13,1,0,0,50573170
234686,Lotomba,79,RWB|LB|RB,Switzerland,World Cup,Switzerland,83,51,69,77,75,70,4,2,128,#eeeee4,#8a1538,#ff004c,50566334,1364,1990,47,1,0,0,50566334
242663,Bornauw,79,CB,Belgium,World Cup,Belgium,79,48,62,60,80,81,3,2,128,#eeeee4,#8a1538,#ff004c,50574311,1325,1990,7,1,0,0,50574311
212772,Duarte,79,CB,Costa Rica,World Cup,Costa Rica,47,50,57,58,80,80,3,2,128,#eeeee4,#8a1538,#ff004c,50544420,1383,1990,72,1,0,0,50544420
217649,Gonda,79,GK,Japan,World Cup,Japan,79,75,73,83,52,79,2,1,128,#eeeee4,#8a1538,#ff004c,50549297,1411,1990,163,1,0,0,50549297
257278,Theate,79,CB,Belgium,World Cup,Belgium,76,43,54,57,79,83,3,2,128,#eeeee4,#8a1538,#ff004c,50588926,1325,1990,7,1,0,0,50588926
226627,Minamino,79,RW|ST|LW|CF,Japan,World Cup,Japan,82,78,73,85,41,66,4,3,128,#eeeee4,#8a1538,#ff004c,50558275,1411,1990,163,1,0,0,50558275
239837,Mac Allister,79,CM|CAM,Argentina,World Cup,Argentina,72,80,81,78,58,64,3,3,128,#eeeee4,#8a1538,#ff004c,50571485,1369,1990,52,1,0,0,50571485
244112,Kyereh,79,RM|ST|CAM,Ghana,World Cup,Ghana,85,76,70,84,27,65,3,5,128,#eeeee4,#8a1538,#ff004c,50575760,111462,1990,117,1,0,0,50575760
194958,Mooy,79,CAM|CM,Australia,World Cup,Australia,65,74,81,77,71,78,3,3,128,#eeeee4,#8a1538,#ff004c,50526606,1415,1990,195,1,0,0,50526606
244778,Trincao,79,RM|RW,Portugal,World Cup,Portugal,81,73,73,83,41,61,2,4,128,#eeeee4,#8a1538,#ff004c,50576426,1354,1990,38,1,0,0,50576426
210697,Norgaard,79,CM|CDM,Denmark,World Cup,Denmark,60,62,72,72,79,81,3,3,128,#eeeee4,#8a1538,#ff004c,50542345,1331,1990,13,1,0,0,50542345
221671,Lee Jae Sung,79,CAM|CF|CM,South Korea,World Cup,Korea Republic,71,66,78,84,59,64,3,3,128,#eeeee4,#8a1538,#ff004c,50553319,974,1990,167,1,0,0,50553319
201943,Cornelius,79,CF|ST,Denmark,World Cup,Denmark,68,80,64,67,39,84,3,2,128,#eeeee4,#8a1538,#ff004c,67310807,1331,1990,13,1,0,0,67310807
212232,Maclaren,79,CF|ST,Australia,World Cup,Australia,85,79,67,77,42,80,5,3,128,#eeeee4,#8a1538,#ff004c,50543880,1415,1990,195,1,0,0,50543880
234913,Fassnacht,79,LM|RW|RM,Switzerland,World Cup,Switzerland,85,73,73,78,39,74,3,3,128,#eeeee4,#8a1538,#ff004c,50566561,1364,1990,47,1,0,0,50566561
186148,Zieler,79,GK,Hannover 96,Bundesliga 2 (GER 2),Germany,78,76,77,80,55,79,3,1,3,#ebba8f,#130f0c,#82543a,50517796,485,20,21,1,0,1,50517796
239373,Flemming,79,ST|CAM,Millwall,EFL Championship (ENG 2),Netherlands,78,80,78,79,63,84,4,3,3,#ebba8f,#130f0c,#82543a,50571021,97,14,34,1,0,1,50571021
203756,Smith,79,CF|ST,Salford City,EFL League Two (ENG 4),England,52,80,63,68,38,84,3,2,3,#ebba8f,#130f0c,#82543a,50535404,113926,61,14,1,0,1,50535404
232212,Penrice,79,LWB|LB,Livingston,Scottish Premiership (SPFL),Scotland,91,65,75,78,74,79,3,2,3,#ebba8f,#130f0c,#82543a,50563860,621,50,42,1,0,1,50563860
225584,Cornette,79,RM|LM|CAM|LW,Havre AC,Ligue 2 (FRA 2),France,92,78,79,81,58,67,2,3,3,#ebba8f,#130f0c,#82543a,50557232,1738,17,18,1,0,1,50557232
238793,Jacobsen,79,CDM,SV Elversberg,3. Liga (GER 3),Germany,84,66,76,80,75,83,3,2,3,#ebba8f,#130f0c,#82543a,50570441,580,2076,21,1,0,1,50570441
190698,Buric,79,GK,Zagłębie Lubin,Polski Ekstraklasa (POL 1),Bosnia and Herzegovina,79,79,75,79,41,80,2,1,3,#ebba8f,#130f0c,#82543a,50522346,110749,66,8,1,0,1,50522346
189573,Guarrotxena,79,LM|CAM|ST|CF,FC Goa,Indian Super League (IND 1),Spain,86,79,78,81,64,87,3,3,3,#ebba8f,#130f0c,#82543a,50521221,113298,2149,45,1,0,1,50521221
223689,Weghorst,79,CF|ST,Manchester Utd,Premier League,Netherlands,60,77,60,69,52,86,3,2,0,#2b2217,#c69882,#f8c2aa,100886985,11,13,34,1,0,1,100886985
207421,Trossard,79,CAM|ST|LW|LM,Arsenal,Premier League,Belgium,82,78,76,81,30,62,4,4,1,#3a2717,#d1aa8f,#a77254,117647933,1,13,7,1,0,1,117647933
195859,Ings,79,CF|ST,West Ham,Premier League,England,72,82,70,78,45,70,3,3,0,#2b2217,#c69882,#f8c2aa,50527507,19,13,14,1,0,1,50527507
223550,Omlin,79,GK,M'gladbach,Bundesliga,Switzerland,80,75,73,82,52,76,4,1,0,#2b2217,#c69882,#f8c2aa,67332414,23,19,47,1,0,1,67332414
262443,Albu,79,CM|CDM,FC U Craiova 1948,Liga I (ROM 1),Romania,84,72,80,79,75,86,4,2,3,#ebba8f,#130f0c,#82543a,50594091,115716,330,39,1,0,1,50594091
261160,Sepulveda,79,CF|ST,Barracas Central,Primera División (ARG 1),Argentina,70,80,65,75,42,84,4,2,3,#ebba8f,#130f0c,#82543a,50592808,113044,353,52,1,0,1,50592808
255313,van der Venne,79,CM|CAM,Melbourne City,A-League (AUS 1),Netherlands,82,75,78,79,62,86,3,2,3,#ebba8f,#130f0c,#82543a,50586961,112224,351,34,1,0,1,50586961
255253,Vitinha,79,CAM|CM,Paris SG,Ligue 1,Portugal,73,68,79,83,67,55,3,3,0,#2b2217,#c69882,#f8c2aa,255253,73,16,38,1,0,1,255253
198009,Perin,79,GK,Juventus,Serie A TIM,Italy,79,79,71,81,57,79,3,1,0,#2b2217,#c69882,#f8c2aa,198009,45,31,27,1,0,1,198009
253004,Ansu Fati,79,LM|LW,FC Barcelona,LaLiga Santander,Spain,88,77,72,82,30,53,4,4,1,#3a2717,#d1aa8f,#a77254,253004,241,53,45,1,0,1,253004
259377,Yeremy Pino,79,RW|ST|RM,Villarreal CF,LaLiga Santander,Spain,77,73,76,79,38,45,4,3,0,#2b2217,#c69882,#f8c2aa,259377,483,53,45,1,0,1,259377
