50589087,Ofori,78,GK,Ghana,World Cup,Ghana,78,75,80,77,45,79,3,1,128,#eeeee4,#8a1538,#ff004c,50589087,111462,1990,117,1,0,0,50589087
50565290,Laidouni,78,CM|CDM,Tunisia,World Cup,Tunisia,65,61,70,78,70,83,2,3,128,#eeeee4,#8a1538,#ff004c,50565290,1391,1990,145,1,0,0,50565290
50489075,Dejagah,78,LM|RW|RM,Iran,World Cup,Iran,76,75,77,79,41,71,4,3,128,#eeeee4,#8a1538,#ff004c,50489075,111115,1990,161,1,0,0,50489075
50544740,Piette,78,CM|CDM,Canada,World Cup,Canada,59,41,63,68,77,85,2,2,128,#eeeee4,#8a1538,#ff004c,50544740,111455,1990,70,1,0,0,50544740
50541784,Kedziora,78,RWB|CB|RB,Poland,World Cup,Poland,81,49,69,68,76,78,3,2,128,#eeeee4,#8a1538,#ff004c,50541784,1353,1990,37,1,0,0,50541784
50565177,Gaibor,78,CM|CF|CAM,Ecuador,World Cup,Ecuador,73,73,79,79,65,75,3,3,128,#eeeee4,#8a1538,#ff004c,50565177,111465,1990,57,1,0,0,50565177
50568185,Arteaga,78,LWB|LB,Mexico,World Cup,Mexico,86,57,71,75,72,70,3,4,128,#eeeee4,#8a1538,#ff004c,50568185,1386,1990,83,1,0,0,50568185
67297201,Wakaso,78,LM|CM,Ghana,World Cup,Ghana,86,73,74,77,73,86,2,3,128,#eeeee4,#8a1538,#ff004c,67297201,111462,1990,117,1,0,0,67297201
50580335,Cabango,78,CB,Wales,World Cup,Wales,71,34,48,55,78,80,2,2,128,#eeeee4,#8a1538,#ff004c,50580335,1367,1990,50,1,0,0,50580335
50567061,Majecki,78,GK,Poland,World Cup,Poland,76,75,71,78,33,77,3,1,128,#eeeee4,#8a1538,#ff004c,50567061,1353,1990,37,1,0,0,50567061
50544857,Acosta,78,CDM|CM,USA,World Cup,United States,81,71,77,77,70,82,5,3,128,#eeeee4,#8a1538,#ff004c,50544857,1387,1990,95,1,0,0,50544857
50556484,Milinkovic-Savic,78,GK,Serbia,World Cup,Serbia,78,76,82,78,47,79,3,1,128,#eeeee4,#8a1538,#ff004c,50556484,110082,1990,51,1,0,0,50556484
50512209,Al Haydos,78,RM|CAM|LW|RW,Qatar,World Cup,Qatar,84,70,73,80,38,50,3,3,128,#eeeee4,#8a1538,#ff004c,50512209,111527,1990,182,1,0,0,50512209
50579296,Miller,78,LB|CB,Canada,World Cup,Canada,84,31,64,70,76,86,3,3,128,#eeeee4,#8a1538,#ff004c,50579296,111455,1990,70,1,0,0,50579296
50547559,Hatem,78,CDM|CM,Qatar,World Cup,Qatar,67,73,77,74,67,75,5,3,128,#eeeee4,#8a1538,#ff004c,50547559,111527,1990,182,1,0,0,50547559
50540597,Al Abed,78,RW|LW|CAM,Saudi Arabia,World Cup,Saudi Arabia,60,77,78,79,51,60,3,4,128,#eeeee4,#8a1538,#ff004c,50540597,111114,1990,183,1,0,0,50540597
50559658,Hwang In beom,78,CDM|CM,South Korea,World Cup,Korea Republic,71,65,78,80,62,74,5,4,128,#eeeee4,#8a1538,#ff004c,50559658,974,1990,167,1,0,0,50559658
50561371,Jensen,78,CDM|CM,Denmark,World Cup,Denmark,71,65,79,76,68,73,4,3,128,#eeeee4,#8a1538,#ff004c,50561371,1331,1990,13,1,0,0,50561371
50545516,Castelletto,78,CB,Cameroon,World Cup,Cameroon,72,33,54,65,79,79,2,2,128,#eeeee4,#8a1538,#ff004c,50545516,1395,1990,103,1,0,0,50545516
50523889,Grant,78,RWB|RB,Australia,World Cup,Australia,80,65,70,73,71,83,3,3,128,#eeeee4,#8a1538,#ff004c,50523889,1415,1990,195,1,0,0,50523889
50514143,Caceres,78,RB|RM|CB,Uruguay,World Cup,Uruguay,73,55,66,73,78,79,3,3,128,#eeeee4,#8a1538,#ff004c,50514143,1377,1990,60,1,0,0,50514143
50542651,Jung Woo Young,78,CM|CDM,South Korea,World Cup,Korea Republic,68,66,76,67,73,84,3,2,128,#eeeee4,#8a1538,#ff004c,50542651,974,1990,167,1,0,0,50542651
50547204,Fernandes,78,CDM|CM,Switzerland,World Cup,Switzerland,73,70,73,78,75,72,4,2,128,#eeeee4,#8a1538,#ff004c,50547204,1364,1990,47,1,0,0,50547204
67336367,Bruun Larsen,78,LM|ST|LW,Denmark,World Cup,Denmark,90,75,74,78,59,70,4,3,128,#eeeee4,#8a1538,#ff004c,67336367,1331,1990,13,1,0,0,67336367
50564159,Sasaki,78,CB,Japan,World Cup,Japan,80,43,69,72,78,76,3,2,128,#eeeee4,#8a1538,#ff004c,50564159,1411,1990,163,1,0,0,50564159
50590838,Lopy,78,CDM|CM,Senegal,World Cup,Senegal,73,64,74,77,73,79,3,2,128,#eeeee4,#8a1538,#ff004c,50590838,1667,1990,136,1,0,0,50590838
50590423,Sucic,78,RM|CM|CAM,Croatia,World Cup,Croatia,80,75,78,80,53,66,3,3,128,#eeeee4,#8a1538,#ff004c,50590423,1328,1990,10,1,0,0,50590423
50530884,Hong Chul,78,LB|LWB,South Korea,World Cup,Korea Republic,91,54,70,75,69,79,3,3,128,#eeeee4,#8a1538,#ff004c,50530884,974,1990,167,1,0,0,50530884
50561441,Tetteh,78,CF|ST,Ghana,World Cup,Ghana,85,72,57,75,28,83,2,3,128,#eeeee4,#8a1538,#ff004c,50561441,111462,1990,117,1,0,0,50561441
50583810,Ueda,78,CF|ST,Japan,World Cup,Japan,89,78,58,71,33,75,3,2,128,#eeeee4,#8a1538,#ff004c,50583810,1411,1990,163,1,0,0,50583810
50558425,Larin,78,LM|CF|LW|ST,Canada,World Cup,Canada,78,78,68,72,31,82,4,3,128,#eeeee4,#8a1538,#ff004c,50558425,111455,1990,70,1,0,0,50558425
50564639,Inagaki,78,CM|CDM,Japan,World Cup,Japan,77,72,73,75,72,82,3,3,128,#eeeee4,#8a1538,#ff004c,50564639,1411,1990,163,1,0,0,50564639
50555949,Swiderski,78,CF|ST,Poland,World Cup,Poland,72,78,65,75,35,75,3,3,128,#eeeee4,#8a1538,#ff004c,50555949,1353,1990,37,1,0,0,50555949
50591516,Sarr,78,CM,Senegal,World Cup,Senegal,73,68,74,78,71,71,3,2,128,#eeeee4,#8a1538,#ff004c,50591516,1667,1990,136,1,0,0,50591516
50600426,Boudiaf,78,CDM|CM,Qatar,World Cup,Qatar,57,66,76,74,71,80,3,3,128,#eeeee4,#8a1538,#ff004c,50600426,111527,1990,182,1,0,0,50600426
50592732,Dieng,78,CF|ST,Senegal,World Cup,Senegal,84,79,63,75,36,66,3,3,128,#eeeee4,#8a1538,#ff004c,50592732,1667,1990,136,1,0,0,50592732
50584825,Musah,78,CM|LM|RW|RM,USA,World Cup,United States,90,74,71,80,63,71,3,4,128,#eeeee4,#8a1538,#ff004c,50584825,1387,1990,95,1,0,0,50584825
50550892,von Ballmoos,78,GK,Switzerland,World Cup,Switzerland,79,79,77,78,53,77,3,1,128,#eeeee4,#8a1538,#ff004c,50550892,1364,1990,47,1,0,0,50550892
50561479,Rodriguez,78,LWB|LB,Mexico,World Cup,Mexico,75,61,67,74,75,70,2,3,128,#eeeee4,#8a1538,#ff004c,50561479,1386,1990,83,1,0,0,50561479
50545087,Osorio,78,CDM|LM|CM,Canada,World Cup,Canada,65,72,75,80,65,72,5,3,128,#eeeee4,#8a1538,#ff004c,50545087,111455,1990,70,1,0,0,50545087
50546895,Ingvartsen,78,CAM|CF|ST,Denmark,World Cup,Denmark,69,82,70,79,42,77,4,3,128,#eeeee4,#8a1538,#ff004c,50546895,1331,1990,13,1,0,0,50546895
50564753,Dougall,78,CM|CDM,Australia,World Cup,Australia,76,57,70,73,75,80,4,3,128,#eeeee4,#8a1538,#ff004c,50564753,1415,1990,195,1,0,0,50564753
67333306,Kamara,78,GK,Senegal,World Cup,Senegal,79,76,69,77,45,77,3,1,128,#eeeee4,#8a1538,#ff004c,67333306,1667,1990,136,1,0,0,67333306
50593761,Zalewski,78,LW|LM,Poland,World Cup,Poland,87,63,74,80,58,58,4,3,128,#eeeee4,#8a1538,#ff004c,50593761,1353,1990,37,1,0,0,50593761
50564873,Taniguchi,78,CB,Japan,World Cup,Japan,69,49,64,66,80,78,3,2,128,#eeeee4,#8a1538,#ff004c,50564873,1411,1990,163,1,0,0,50564873
50562885,Jensen,78,GK,Denmark,World Cup,Denmark,80,72,74,78,42,76,3,1,128,#eeeee4,#8a1538,#ff004c,50562885,1331,1990,13,1,0,0,50562885
50571492,Torres,78,CM|LM|RW|RM,Costa Rica,World Cup,Costa Rica,78,68,75,76,50,67,4,3,128,#eeeee4,#8a1538,#ff004c,50571492,1383,1990,72,1,0,0,50571492
50548275,Moore,78,CF|ST,Wales,World Cup,Wales,75,75,60,72,50,85,3,3,128,#eeeee4,#8a1538,#ff004c,50548275,1367,1990,50,1,0,0,50548275
50515759,Benteke,78,CF|ST,Belgium,World Cup,Belgium,54,78,65,72,35,78,2,2,128,#eeeee4,#8a1538,#ff004c,50515759,1325,1990,7,1,0,0,50515759
50504201,Lossl,78,GK,Denmark,World Cup,Denmark,78,78,74,77,42,75,2,1,128,#eeeee4,#8a1538,#ff004c,50504201,1331,1990,13,1,0,0,50504201
50571871,Ristic,78,LWB|LB,Serbia,World Cup,Serbia,79,64,69,77,73,72,3,3,128,#eeeee4,#8a1538,#ff004c,50571871,110082,1990,51,1,0,0,50571871
50532792,Badelj,78,CM|CDM,Croatia,World Cup,Croatia,54,67,77,75,75,79,4,3,128,#eeeee4,#8a1538,#ff004c,50532792,1328,1990,10,1,0,0,50532792
50563831,Fai,78,RWB|RB,Cameroon,World Cup,Cameroon,92,38,64,75,72,79,4,3,128,#eeeee4,#8a1538,#ff004c,50563831,1395,1990,103,1,0,0,50563831
50573135,Ferreira,78,CAM|ST|CF,USA,World Cup,United States,85,77,73,78,47,69,4,2,128,#eeeee4,#8a1538,#ff004c,50573135,1387,1990,95,1,0,0,50573135
50563064,Lukebakio,78,RW|ST|RM,Belgium,World Cup,Belgium,87,76,70,82,34,62,3,4,128,#eeeee4,#8a1538,#ff004c,50563064,1325,1990,7,1,0,0,50563064
50553771,Long,78,CB,USA,World Cup,United States,83,43,58,67,75,87,3,2,128,#eeeee4,#8a1538,#ff004c,50553771,1387,1990,95,1,0,0,50553771
50565533,Comert,78,CB,Switzerland,World Cup,Switzerland,80,54,63,61,75,82,4,2,128,#eeeee4,#8a1538,#ff004c,50565533,1364,1990,47,1,0,0,50565533
50533095,Lletget,78,RM|CAM|CM,USA,World Cup,United States,78,70,78,79,66,79,5,4,128,#eeeee4,#8a1538,#ff004c,50533095,1387,1990,95,1,0,0,50533095
50549362,Arriola,78,RW|RM,USA,World Cup,United States,86,71,73,77,64,80,3,3,128,#eeeee4,#8a1538,#ff004c,50549362,1387,1990,95,1,0,0,50549362
50561233,Degenek,78,CB,Australia,World Cup,Australia,81,65,70,65,75,87,4,2,128,#eeeee4,#8a1538,#ff004c,50561233,1415,1990,195,1,0,0,50561233
50600420,Ali,78,CF|ST,Qatar,World Cup,Qatar,81,79,56,69,27,74,4,2,128,#eeeee4,#8a1538,#ff004c,50600420,111527,1990,182,1,0,0,50600420
50579145,Bella Kotchap,78,CB,Germany,World Cup,Germany,85,29,54,56,79,81,5,2,128,#eeeee4,#8a1538,#ff004c,50579145,1337,1990,21,1,0,0,50579145
50501732,Hennessey,78,GK,Wales,World Cup,Wales,80,78,80,75,43,78,3,1,128,#eeeee4,#8a1538,#ff004c,50501732,1367,1990,50,1,0,0,50501732
50542869,Boyle,78,RM|CAM|ST|CF,Australia,World Cup,Australia,94,76,66,79,51,72,3,3,128,#eeeee4,#8a1538,#ff004c,50542869,1415,1990,195,1,0,0,50542869
50508921,Dominguez,78,RB|CB,Mexico,World Cup,Mexico,68,45,64,66,76,81,2,2,128,#eeeee4,#8a1538,#ff004c,50508921,1386,1990,83,1,0,0,50508921
50545463,Uhre,78,CF|ST,Denmark,World Cup,Denmark,92,77,55,74,37,82,4,2,128,#eeeee4,#8a1538,#ff004c,50545463,1331,1990,13,1,0,0,50545463
50573693,Ashimeru,78,CDM|CAM|CM,Ghana,World Cup,Ghana,79,70,75,81,67,70,3,3,128,#eeeee4,#8a1538,#ff004c,50573693,111462,1990,117,1,0,0,50573693
50560658,Amallah,78,CM|LW|CAM,Morocco,World Cup,Morocco,73,80,77,79,67,79,3,3,128,#eeeee4,#8a1538,#ff004c,50560658,111111,1990,129,1,0,0,50560658
50561387,Goralski,78,CDM,Poland,World Cup,Poland,73,50,70,72,74,84,2,3,128,#eeeee4,#8a1538,#ff004c,50561387,1353,1990,37,1,0,0,50561387
50563729,Laryea,78,RB|LB|RWB,Canada,World Cup,Canada,88,64,68,76,69,76,4,4,128,#eeeee4,#8a1538,#ff004c,50563729,111455,1990,70,1,0,0,50563729
50555427,Szymanski,78,CDM|CM,Poland,World Cup,Poland,75,72,72,74,74,84,3,3,128,#eeeee4,#8a1538,#ff004c,50555427,1353,1990,37,1,0,0,50555427
50523303,Kim Seung Gyu,78,GK,South Korea,World Cup,Korea Republic,78,72,73,80,42,78,2,1,128,#eeeee4,#8a1538,#ff004c,50523303,974,1990,167,1,0,0,50523303
50557330,Pineida,78,RB|LWB|LB,Ecuador,World Cup,Ecuador,79,50,69,69,74,78,3,3,128,#eeeee4,#8a1538,#ff004c,50557330,111465,1990,57,1,0,0,50557330
50590038,Grbic,78,GK,Croatia,World Cup,Croatia,79,74,76,79,31,77,3,1,128,#eeeee4,#8a1538,#ff004c,50590038,1328,1990,10,1,0,0,50590038
50533805,Behich,78,LWB|LB,Australia,World Cup,Australia,84,69,70,78,73,74,4,3,128,#eeeee4,#8a1538,#ff004c,50533805,1415,1990,195,1,0,0,50533805
67364798,Onana,78,CDM|CM,Cameroon,World Cup,Cameroon,64,70,74,76,74,84,3,3,128,#eeeee4,#8a1538,#ff004c,67364798,1395,1990,103,1,0,0,67364798
50526002,Haji Safi,78,LWB|CM|LM|LB,Iran,World Cup,Iran,78,71,77,77,72,77,3,3,128,#eeeee4,#8a1538,#ff004c,50526002,111115,1990,161,1,0,0,50526002
50560914,Rodon,78,CB,Wales,World Cup,Wales,63,33,53,62,79,77,4,2,128,#eeeee4,#8a1538,#ff004c,50560914,1367,1990,50,1,0,0,50560914
50516364,Allen,78,CM|CDM,Wales,World Cup,Wales,69,66,74,78,75,69,2,3,128,#eeeee4,#8a1538,#ff004c,50516364,1367,1990,50,1,0,0,50516364
50573425,Tagnaouti,78,GK,Morocco,World Cup,Morocco,77,75,72,76,43,75,2,1,128,#eeeee4,#8a1538,#ff004c,50573425,111111,1990,129,1,0,0,50573425
50587213,Mitoma,78,LWB|LW|LM,Japan,World Cup,Japan,86,73,72,81,59,65,3,4,128,#eeeee4,#8a1538,#ff004c,50587213,1411,1990,163,1,0,0,50587213
50544080,Jo Hyeon Woo,78,GK,South Korea,World Cup,Korea Republic,78,75,66,83,55,75,3,1,128,#eeeee4,#8a1538,#ff004c,50544080,974,1990,167,1,0,0,50544080
50566618,Terans,78,CAM|ST|CF,Uruguay,World Cup,Uruguay,87,79,73,78,35,65,3,3,128,#eeeee4,#8a1538,#ff004c,50566618,1377,1990,60,1,0,0,50566618
50577654,Devlin,78,CDM|CM,Australia,World Cup,Australia,77,61,72,78,74,81,3,2,128,#eeeee4,#8a1538,#ff004c,50577654,1415,1990,195,1,0,0,50577654
50574564,Sugawara,78,RWB|RW|RB,Japan,World Cup,Japan,86,56,75,76,70,75,3,3,128,#eeeee4,#8a1538,#ff004c,50574564,1411,1990,163,1,0,0,50574564
50553523,Son Jun Ho,78,CM|CDM,South Korea,World Cup,Korea Republic,74,66,74,75,72,81,3,3,128,#eeeee4,#8a1538,#ff004c,50553523,974,1990,167,1,0,0,50553523
50514994,Frei,78,CDM|CB,Switzerland,World Cup,Switzerland,61,73,75,75,78,79,3,3,128,#eeeee4,#8a1538,#ff004c,50514994,1364,1990,47,1,0,0,50514994
50551109,Palmer-Brown,78,CB,USA,World Cup,United States,71,35,57,59,75,83,2,2,128,#eeeee4,#8a1538,#ff004c,50551109,1387,1990,95,1,0,0,50551109
50575199,Gholizadeh,78,LM|CAM|RW|RM,Iran,World Cup,Iran,81,73,73,81,52,73,3,4,128,#eeeee4,#8a1538,#ff004c,50575199,111115,1990,161,1,0,0,50575199
50509570,Grosicki,78,LW|LM,Poland,World Cup,Poland,91,73,74,78,41,62,3,3,128,#eeeee4,#8a1538,#ff004c,50509570,1353,1990,37,1,0,0,50509570
50574709,Lee Dong Jun,78,RW|RM,South Korea,World Cup,Korea Republic,89,69,63,84,49,66,5,4,128,#eeeee4,#8a1538,#ff004c,50574709,974,1990,167,1,0,0,50574709
50600425,Skoric,78,CB,Croatia,World Cup,Croatia,60,46,52,54,79,81,2,2,128,#eeeee4,#8a1538,#ff004c,50600425,1328,1990,10,1,0,0,50600425
50564359,Stage,78,RM|CM,Denmark,World Cup,Denmark,76,69,74,76,75,84,3,3,128,#eeeee4,#8a1538,#ff004c,50564359,1331,1990,13,1,0,0,50564359
67343612,Gu Sung Yun,78,GK,South Korea,World Cup,Korea Republic,77,71,67,81,27,74,2,1,128,#eeeee4,#8a1538,#ff004c,67343612,974,1990,167,1,0,0,67343612
50561604,Zigi,78,GK,Ghana,World Cup,Ghana,81,70,70,82,46,74,3,1,128,#eeeee4,#8a1538,#ff004c,50561604,111462,1990,117,1,0,0,50561604
50563878,Matarrita,78,LWB|LM|LB,Costa Rica,World Cup,Costa Rica,84,54,70,75,74,76,2,3,128,#eeeee4,#8a1538,#ff004c,50563878,1383,1990,72,1,0,0,50563878
50587755,Johnston,78,RWB|CB|RW|RM,Canada,World Cup,Canada,86,58,72,75,74,80,2,2,128,#eeeee4,#8a1538,#ff004c,50587755,111455,1990,70,1,0,0,50587755
50582603,Stanisic,78,RWB|CB|RB,Croatia,World Cup,Croatia,76,43,62,69,76,74,4,2,128,#eeeee4,#8a1538,#ff004c,50582603,1328,1990,10,1,0,0,50582603
50526681,Leckie,78,RM|LW|LM,Australia,World Cup,Australia,88,71,70,78,58,80,4,3,128,#eeeee4,#8a1538,#ff004c,50526681,1415,1990,195,1,0,0,50526681
50575997,Vasquez,78,LB|CB,Mexico,World Cup,Mexico,70,36,61,61,79,80,2,2,128,#eeeee4,#8a1538,#ff004c,50575997,1386,1990,83,1,0,0,50575997
50564423,Esaka,78,CF|ST|CAM,Japan,World Cup,Japan,86,75,75,76,57,69,4,4,128,#eeeee4,#8a1538,#ff004c,50564423,1411,1990,163,1,0,0,50564423
50578585,Um Won Sang,78,RM|ST|RW,South Korea,World Cup,Korea Republic,95,71,63,79,42,71,4,4,128,#eeeee4,#8a1538,#ff004c,50578585,974,1990,167,1,0,0,50578585
50557058,Masina,78,LB|LM|LWB,Morocco,World Cup,Morocco,66,45,69,72,77,77,3,3,128,#eeeee4,#8a1538,#ff004c,50557058,111111,1990,129,1,0,0,50557058
50573146,Ibarra,78,LM|RW|RM,Ecuador,World Cup,Ecuador,91,69,71,76,45,73,4,3,128,#eeeee4,#8a1538,#ff004c,50573146,111465,1990,57,1,0,0,50573146
50576904,Vargas,78,CB,Costa Rica,World Cup,Costa Rica,64,28,48,53,77,79,3,2,128,#eeeee4,#8a1538,#ff004c,50576904,1383,1990,72,1,0,0,50576904
50587784,Torres,78,LM|RW|RM,Uruguay,World Cup,Uruguay,86,75,75,78,42,58,3,3,128,#eeeee4,#8a1538,#ff004c,50587784,1377,1990,60,1,0,0,50587784
50544965,Kim Jin Su,78,LWB|LB,South Korea,World Cup,Korea Republic,89,45,69,74,72,72,3,3,128,#eeeee4,#8a1538,#ff004c,50544965,974,1990,167,1,0,0,50544965
50553002,Veljkovic,78,CB,Serbia,World Cup,Serbia,53,37,57,64,79,78,3,2,128,#eeeee4,#8a1538,#ff004c,50553002,110082,1990,51,1,0,0,50553002
50573427,Bencharki,78,LM|ST|LW,Morocco,World Cup,Morocco,84,74,70,82,48,72,3,4,128,#eeeee4,#8a1538,#ff004c,50573427,111111,1990,129,1,0,0,50573427
50554382,Kang Sang Woo,78,LWB|LM|LB,South Korea,World Cup,Korea Republic,87,68,74,74,70,68,3,3,128,#eeeee4,#8a1538,#ff004c,50554382,974,1990,167,1,0,0,50554382
50591464,Sima,78,RW|ST|RM,Senegal,World Cup,Senegal,92,78,67,74,45,76,4,3,128,#eeeee4,#8a1538,#ff004c,50591464,1667,1990,136,1,0,0,50591464
50573147,Garces,78,CF|ST,Ecuador,World Cup,Ecuador,72,79,58,70,38,85,3,3,128,#eeeee4,#8a1538,#ff004c,50573147,111465,1990,57,1,0,0,50573147
50573689,Drager,78,RB|RWB,Tunisia,World Cup,Tunisia,88,70,69,77,71,69,3,3,128,#eeeee4,#8a1538,#ff004c,50573689,1391,1990,145,1,0,0,50573689
50559881,Arboleda,78,CB,Ecuador,World Cup,Ecuador,78,40,58,64,80,78,2,2,128,#eeeee4,#8a1538,#ff004c,50559881,111465,1990,57,1,0,0,50559881
50544743,Cavallini,78,CF|ST,Canada,World Cup,Canada,78,76,55,72,41,88,5,3,128,#eeeee4,#8a1538,#ff004c,50544743,111455,1990,70,1,0,0,50544743
50584143,Kaminski,78,LW|LM,Poland,World Cup,Poland,92,71,68,78,52,62,3,3,128,#eeeee4,#8a1538,#ff004c,50584143,1353,1990,37,1,0,0,50584143
50549612,Zniti,78,GK,Morocco,World Cup,Morocco,76,76,75,77,40,75,4,1,128,#eeeee4,#8a1538,#ff004c,50549612,111111,1990,129,1,0,0,50549612
50530879,Kim Tae Hwan,78,RWB|RB,South Korea,World Cup,Korea Republic,92,57,66,72,69,83,3,3,128,#eeeee4,#8a1538,#ff004c,50530879,974,1990,167,1,0,0,50530879
50522195,Glik,78,CB,Poland,World Cup,Poland,41,37,49,58,77,85,2,2,128,#eeeee4,#8a1538,#ff004c,50522195,1353,1990,37,1,0,0,50522195
50575944,Riis,78,CF|ST,Denmark,World Cup,Denmark,82,76,58,73,33,79,4,3,128,#eeeee4,#8a1538,#ff004c,50575944,1331,1990,13,1,0,0,50575944
50548458,Tejeda,78,CDM|CM,Costa Rica,World Cup,Costa Rica,69,68,73,76,71,77,3,3,128,#eeeee4,#8a1538,#ff004c,50548458,1383,1990,72,1,0,0,50548458
50569117,Nouhou,78,CB|LWB|LB,Cameroon,World Cup,Cameroon,92,42,61,68,73,87,2,3,128,#eeeee4,#8a1538,#ff004c,50569117,1395,1990,103,1,0,0,50569117
50532363,Davies,78,GK,Wales,World Cup,Wales,78,74,72,78,46,77,3,1,128,#eeeee4,#8a1538,#ff004c,50532363,1367,1990,50,1,0,0,50532363
50582602,Richards,78,CB,USA,World Cup,United States,82,30,61,59,78,77,4,2,128,#eeeee4,#8a1538,#ff004c,50582602,1387,1990,95,1,0,0,50582602
50522812,Martinez,78,RM|LM|CF|ST,Ecuador,World Cup,Ecuador,91,75,68,78,36,73,3,4,128,#eeeee4,#8a1538,#ff004c,50522812,111465,1990,57,1,0,0,50522812
50533176,Kim Young Gwon,78,CB,South Korea,World Cup,Korea Republic,74,49,68,65,77,81,3,2,128,#eeeee4,#8a1538,#ff004c,50533176,974,1990,167,1,0,0,50533176
67374051,Afena-Gyan,78,CF|ST,Ghana,World Cup,Ghana,92,77,63,76,45,69,3,2,128,#eeeee4,#8a1538,#ff004c,67374051,111462,1990,117,1,0,0,67374051
50551677,Khaoui,78,RM|CM|CAM,Tunisia,World Cup,Tunisia,68,75,78,79,52,65,3,3,128,#eeeee4,#8a1538,#ff004c,50551677,1391,1990,145,1,0,0,50551677
50579326,Araujo,78,RWB|RM|RB,Mexico,World Cup,Mexico,87,39,67,75,72,77,2,2,128,#eeeee4,#8a1538,#ff004c,50579326,1386,1990,83,1,0,0,50579326
50536197,Roef,78,GK,Belgium,World Cup,Belgium,79,78,76,77,55,77,3,1,128,#eeeee4,#8a1538,#ff004c,50536197,1325,1990,7,1,0,0,50536197
50573395,Mathlouthi,78,RWB|RB,Tunisia,World Cup,Tunisia,86,66,71,78,70,78,3,2,128,#eeeee4,#8a1538,#ff004c,50573395,1391,1990,145,1,0,0,50573395
50569643,Lainez,78,CM|CAM|RW|RM,Mexico,World Cup,Mexico,80,68,74,84,52,53,3,4,128,#eeeee4,#8a1538,#ff004c,50569643,1386,1990,83,1,0,0,50569643
50554931,Diedhiou,78,CF|ST,Senegal,World Cup,Senegal,69,76,54,73,37,81,3,3,128,#eeeee4,#8a1538,#ff004c,50554931,1667,1990,136,1,0,0,50554931
50568272,Barkok,78,CM|CF|CAM,Morocco,World Cup,Morocco,81,70,73,83,59,69,3,4,128,#eeeee4,#8a1538,#ff004c,50568272,111111,1990,129,1,0,0,50568272
50530618,Mensah,78,CB,Ghana,World Cup,Ghana,66,50,60,59,76,85,3,2,128,#eeeee4,#8a1538,#ff004c,50530618,111462,1990,117,1,0,0,50530618
50572810,Paintsil,78,LM|RW|ST|LW,Ghana,World Cup,Ghana,92,72,66,80,37,77,3,3,128,#eeeee4,#8a1538,#ff004c,50572810,111462,1990,117,1,0,0,50572810
50530374,Boakye,78,CF|ST,Ghana,World Cup,Ghana,83,75,61,74,40,73,3,3,128,#eeeee4,#8a1538,#ff004c,50530374,111462,1990,117,1,0,0,50530374
50543056,Linetty,78,CF|CM,Poland,World Cup,Poland,68,66,75,79,75,73,3,3,128,#eeeee4,#8a1538,#ff004c,50543056,1353,1990,37,1,0,0,50543056
50531756,Boilesen,78,LB|CB,Denmark,World Cup,Denmark,71,53,71,74,78,79,3,3,128,#eeeee4,#8a1538,#ff004c,50531756,1331,1990,13,1,0,0,50531756
50521110,Hoilett,78,RM|LW|LM,Canada,World Cup,Canada,87,76,74,80,42,68,3,3,128,#eeeee4,#8a1538,#ff004c,50521110,111455,1990,70,1,0,0,50521110
50562786,Bassogog,78,RM|CF|RW|ST,Cameroon,World Cup,Cameroon,93,75,65,81,41,78,2,4,128,#eeeee4,#8a1538,#ff004c,50562786,1395,1990,103,1,0,0,50562786
67314226,Nastasic,78,CB,Serbia,World Cup,Serbia,66,39,65,59,78,78,2,2,128,#eeeee4,#8a1538,#ff004c,67314226,110082,1990,51,1,0,0,67314226
50547519,Jahanbakhsh,78,RM|RW,Iran,World Cup,Iran,82,77,73,79,47,73,4,3,128,#eeeee4,#8a1538,#ff004c,50547519,111115,1990,161,1,0,0,50547519
50600501,Nourollahi,78,CDM|CM,Iran,World Cup,Iran,72,74,74,75,72,76,4,3,128,#eeeee4,#8a1538,#ff004c,50600501,111115,1990,161,1,0,0,50600501
50560463,Roberts,78,CM|CAM,Wales,World Cup,Wales,79,75,73,81,44,76,3,3,128,#eeeee4,#8a1538,#ff004c,50560463,1367,1990,50,1,0,0,50560463
50590742,Alipour,78,CF|ST,Iran,World Cup,Iran,84,76,61,71,29,72,4,3,128,#eeeee4,#8a1538,#ff004c,50590742,111115,1990,161,1,0,0,50590742
50574705,Williams,78,RWB|RB,Wales,World Cup,Wales,79,50,69,77,73,66,3,2,128,#eeeee4,#8a1538,#ff004c,50574705,1367,1990,50,1,0,0,50574705
50568648,Cannon,78,RB|CB|RWB,USA,World Cup,United States,93,39,63,73,71,79,3,2,128,#eeeee4,#8a1538,#ff004c,50568648,1387,1990,95,1,0,0,50568648
50592126,Thomas,78,RWB|LWB|RM|RW,Wales,World Cup,Wales,92,71,75,77,55,74,3,3,128,#eeeee4,#8a1538,#ff004c,50592126,1367,1990,50,1,0,0,50592126
50571323,Rezaeian,78,RWB|RM|RB,Iran,World Cup,Iran,78,68,77,74,73,78,3,3,128,#eeeee4,#8a1538,#ff004c,50571323,111115,1990,161,1,0,0,50571323
50570786,Jeong Woo Yeong,78,CAM|ST|CF,South Korea,World Cup,Korea Republic,87,68,70,82,40,68,4,4,128,#eeeee4,#8a1538,#ff004c,50570786,974,1990,167,1,0,0,50570786
