227927,Kyle Walker-Peters,78,RWB|RB|LB,Southampton,Premier League,England,76,43,68,76,74,71,4,2,0,#2b2217,#c69882,#f8c2aa,227927,17,13,14,1,0,1,227927
236506,Marcos Senesi,78,CB,AFC Bournemouth,Premier League,Argentina,60,42,69,74,79,78,3,2,0,#2b2217,#c69882,#f8c2aa,236506,1943,13,52,1,0,1,236506
220440,Clement Lenglet,78,CB,Spurs,Premier League,France,68,45,69,64,77,76,4,1,0,#2b2217,#c69882,#f8c2aa,220440,18,13,18,1,0,1,220440
226766,Daniel Podence,78,LM|CAM|ST|LW,Wolves,Premier League,Portugal,83,64,73,85,33,50,4,3,0,#2b2217,#c69882,#f8c2aa,226766,110,13,38,1,0,1,226766
256197,Piero Hincapie,78,CB|LB|LWB,Leverkusen,Bundesliga,Ecuador,83,39,64,71,78,74,2,2,0,#2b2217,#c69882,#f8c2aa,256197,32,19,57,1,0,1,256197
212419,Tyrone Mings,78,CB,Aston Villa,Premier League,England,71,44,67,66,78,80,2,2,0,#2b2217,#c69882,#f8c2aa,212419,2,13,14,1,0,1,212419
238616,Pedro Neto,78,LM|RW|ST|LW,Wolves,Premier League,Portugal,85,74,69,81,31,58,4,3,0,#2b2217,#c69882,#f8c2aa,238616,110,13,38,1,0,1,238616
235619,Marcus Edwards,78,RM|RW|LW,Sporting CP,Liga Portugal,England,85,71,70,84,33,48,3,3,0,#2b2217,#c69882,#f8c2aa,235619,237,308,14,1,0,1,235619
237679,Randal Kolo Muani,78,RM|CF|ST,Frankfurt,Bundesliga,France,84,72,63,80,38,62,3,3,1,#3a2717,#d1aa8f,#a77254,237679,1824,19,18,1,0,1,237679
232119,Caglar Soyuncu,78,CB,Leicester City,Premier League,Turkey,71,46,60,65,78,79,4,1,0,#2b2217,#c69882,#f8c2aa,232119,95,13,48,1,0,1,232119
182002,Sidnei,78,CB,UD Las Palmas,LaLiga SmartBank,Brazil,68,56,63,64,76,82,2,1,0,#2b2217,#c69882,#f8c2aa,182002,472,54,54,1,0,1,182002
215353,Lucas Alario,78,CF|ST,Frankfurt,Bundesliga,Argentina,66,78,58,74,30,75,3,2,0,#2b2217,#c69882,#f8c2aa,215353,1824,19,52,1,0,1,215353
215716,Aleksandar Mitrovic,78,CF|ST,Fulham,Premier League,Serbia,64,79,57,71,27,87,4,2,1,#3a2717,#d1aa8f,#a77254,215716,144,13,51,1,0,1,215716
158625,Dante,78,CB,OGC Nice,Ligue 1 Uber Eats,Brazil,32,52,68,66,79,78,4,2,0,#2b2217,#c69882,#f8c2aa,158625,72,16,54,1,0,1,158625
231410,Brahim,78,CAM,Milan,Serie A TIM,Spain,78,69,76,82,30,50,5,3,1,#3a2717,#d1aa8f,#a77254,231410,47,31,45,1,0,1,231410
245388,Jean-Clair Todibo,78,CB,OGC Nice,Ligue 1 Uber Eats,France,75,44,63,65,79,76,2,2,1,#3a2717,#d1aa8f,#a77254,245388,72,16,18,1,0,1,245388
176635,Mesut Ozil,78,RM|CAM,Başakşehir,Süper Lig,Germany,69,70,83,79,24,46,2,3,0,#2b2217,#c69882,#f8c2aa,176635,101014,68,21,1,0,1,176635
243854,Mohamed Simakan,78,CB,RB Leipzig,Bundesliga,France,71,39,62,64,80,79,2,1,1,#3a2717,#d1aa8f,#a77254,243854,112172,19,18,1,0,1,243854
219581,Samuel Gigot,78,CB,OM,Ligue 1 Uber Eats,France,67,38,65,61,79,80,2,1,0,#2b2217,#c69882,#f8c2aa,219581,219,16,18,1,0,1,219581
256612,Evanilson,78,CF|ST,FC Porto,Liga Portugal,Brazil,74,76,63,76,25,72,4,2,0,#2b2217,#c69882,#f8c2aa,256612,236,308,54,1,0,1,256612
242000,Konstantinos Mavropanos,78,RB|CB,VfB Stuttgart,Bundesliga,Greece,81,56,51,60,78,81,3,1,1,#3a2717,#d1aa8f,#a77254,242000,36,19,22,1,0,1,242000
189682,Ben Mee,78,CB,Brentford,Premier League,England,61,42,58,62,80,77,3,1,0,#2b2217,#c69882,#f8c2aa,189682,1925,13,14,1,0,1,189682
193469,Victor Ruiz,78,CB,Real Betis,LaLiga Santander,Spain,44,42,65,59,79,77,2,1,0,#2b2217,#c69882,#f8c2aa,193469,449,53,45,1,0,1,193469
241159,Marc Guehi,78,CB,Crystal Palace,Premier League,England,73,39,58,68,79,75,4,1,1,#3a2717,#d1aa8f,#a77254,241159,1799,13,14,1,0,1,241159
154472,Jorge Molina,78,CF|ST,Granada CF,LaLiga SmartBank,Spain,33,83,67,68,41,70,4,2,0,#2b2217,#c69882,#f8c2aa,154472,110832,54,45,1,0,1,154472
194806,Craig Dawson,78,CB,West Ham,Premier League,England,49,47,59,55,79,77,2,1,0,#2b2217,#c69882,#f8c2aa,194806,19,13,14,1,0,1,194806
231366,Philipp Lienhart,78,CB,SC Freiburg,Bundesliga,Austria,70,28,56,62,80,74,3,1,0,#2b2217,#c69882,#f8c2aa,231366,25,19,4,1,0,1,231366
230021,Joseph Aidoo,78,CB,RC Celta,LaLiga Santander,Ghana,75,27,48,50,76,88,2,1,1,#3a2717,#d1aa8f,#a77254,230021,450,53,117,1,0,1,230021
219145,Guillermo Maripan,78,CB,AS Monaco,Ligue 1 Uber Eats,Chile,33,42,58,53,79,79,2,1,0,#2b2217,#c69882,#f8c2aa,219145,69,16,55,1,0,1,219145
174543,Claudio Bravo,78,GK,Real Betis,LaLiga Santander,Chile,77,78,84,78,56,78,3,0,0,#2b2217,#c69882,#f8c2aa,174543,449,53,55,1,0,1,174543
199005,Mathew Ryan,78,GK,F.C. København,3F Superliga,Australia,78,76,82,80,53,76,4,0,0,#2b2217,#c69882,#f8c2aa,199005,819,1,195,1,0,1,199005
209960,Pacheco,78,GK,UD Almería,LaLiga Santander,Spain,77,75,70,80,46,78,2,0,0,#2b2217,#c69882,#f8c2aa,209960,1861,53,45,1,0,1,209960
223249,Gabriel Arias,78,GK,Racing Club,CONMEBOL Sudamericana,Chile,78,73,73,82,41,79,3,0,52,#242424,#898b8e,#5e5e5e,223249,101085,1014,55,1,0,0,223249
173373,Sergio Romero,78,GK,Boca Juniors,CONMEBOL Libertadores,Argentina,78,75,77,80,46,76,3,0,53,#f2f2f2,#242424,#8a6b44,173373,1877,1003,52,1,0,0,173373
211515,Pierluigi Gollini,78,GK,Fiorentina,Serie A TIM,Italy,78,79,73,80,47,74,2,0,0,#2b2217,#c69882,#f8c2aa,211515,110374,31,27,1,0,1,211515
224003,Sergio Herrera,78,GK,CA Osasuna,LaLiga Santander,Spain,79,77,73,77,47,75,3,0,0,#2b2217,#c69882,#f8c2aa,224003,479,53,45,1,0,1,224003
168435,Salvatore Sirigu,78,GK,Napoli FC,Serie A TIM,Italy,77,74,74,75,46,81,2,0,0,#2b2217,#c69882,#f8c2aa,168435,116365,31,27,1,0,1,168435
225116,Alex Meret,78,GK,Napoli FC,Serie A TIM,Italy,79,73,70,81,44,77,3,0,0,#2b2217,#c69882,#f8c2aa,225116,116365,31,27,1,0,1,225116
211348,Stole Dimitrievski,78,GK,Rayo Vallecano,LaLiga Santander,FYR Macedonia,77,82,75,79,36,78,2,0,0,#2b2217,#c69882,#f8c2aa,211348,480,53,19,1,0,1,211348
190243,Marwin Hitz,78,GK,FC Basel 1893,Credit Suisse Super League,Switzerland,81,73,79,79,42,77,3,0,0,#2b2217,#c69882,#f8c2aa,190243,896,189,47,1,0,1,190243
212151,Thomas Strakosha,78,GK,Brentford,Premier League,Albania,79,76,73,79,43,77,2,0,0,#2b2217,#c69882,#f8c2aa,212151,1925,13,1,1,0,1,212151
223885,Alexander Nubel,78,GK,AS Monaco,Ligue 1 Uber Eats,Germany,75,71,70,84,48,76,5,0,0,#2b2217,#c69882,#f8c2aa,223885,69,16,21,1,0,1,223885
223690,Sergio Rochet,78,GK,Nacional,CONMEBOL Libertadores,Uruguay,80,78,67,80,49,76,3,0,53,#f2f2f2,#242424,#8a6b44,223690,111325,1003,60,1,0,0,223690
228413,Emil Audero,78,GK,Sampdoria,Serie A TIM,Italy,80,74,73,82,53,76,2,0,0,#2b2217,#c69882,#f8c2aa,228413,1837,31,27,1,0,1,228413
243647,Altay Bayindir,78,GK,Fenerbahçe,Süper Lig,Turkey,78,75,72,82,30,76,2,0,0,#2b2217,#c69882,#f8c2aa,243647,326,68,48,1,0,1,243647
199833,Lars Unnerstall,78,GK,FC Twente,Eredivisie,Germany,78,78,63,80,32,78,1,0,0,#2b2217,#c69882,#f8c2aa,199833,1908,10,21,1,0,1,199833
236583,Jiri Pavlenka,78,GK,SV Werder Bremen,Bundesliga,Czech Republic,81,74,60,84,36,69,3,0,0,#2b2217,#c69882,#f8c2aa,236583,38,19,12,1,0,1,236583
240091,Guglielmo Vicario,78,GK,Empoli,Serie A TIM,Italy,79,78,74,80,28,78,1,0,0,#2b2217,#c69882,#f8c2aa,240091,1746,31,27,1,0,1,240091
241727,Predrag Rajkovic,78,GK,RCD Mallorca,LaLiga Santander,Serbia,77,76,74,81,25,79,2,0,0,#2b2217,#c69882,#f8c2aa,241727,453,53,51,1,0,1,241727
258846,Agustin Alvarez Martinez,78,CF|ST,Uruguay,Special League,Uruguay,75,77,65,73,40,73,3,1,128,#eeeee4,#8a1538,#ff004c,258846,1377,1990,60,1,0,0,50590494
197136,Karim Ansarifard,78,CF|ST,IR Iran,Special League,Iran,79,78,66,76,46,77,4,2,128,#eeeee4,#8a1538,#ff004c,197136,111115,1990,161,1,0,0,50528784
213815,Mikael Uhre,78,CF|ST,Denmark,Special League,Denmark,92,77,55,74,37,82,4,1,128,#eeeee4,#8a1538,#ff004c,213815,1331,1990,13,1,0,0,50545463
261084,Bamba Dieng,78,CF|ST,Senegal,Special League,Senegal,84,79,63,75,36,66,3,2,128,#eeeee4,#8a1538,#ff004c,261084,1667,1990,136,1,0,0,50592732
223283,Famara Diedhiou,78,CF|ST,Senegal,Special League,Senegal,69,76,54,73,37,81,3,2,128,#eeeee4,#8a1538,#ff004c,223283,1667,1990,136,1,0,0,50554931
268821,Seifeddine Jaziri,78,CF|ST,Tunisia,Special League,Tunisia,77,79,62,77,35,71,3,2,128,#eeeee4,#8a1538,#ff004c,268821,1391,1990,145,1,0,0,50600469
239250,Abel Ruiz,78,CF|ST,Spain,Special League,Spain,78,78,69,79,41,71,3,3,128,#eeeee4,#8a1538,#ff004c,239250,1362,1990,45,1,0,0,67348114
259094,Ali Alipour,78,CF|ST,IR Iran,Special League,Iran,84,76,61,71,29,72,4,2,128,#eeeee4,#8a1538,#ff004c,259094,111115,1990,161,1,0,0,50590742
268772,Almoez Ali,78,CF|ST,Qatar,Special League,Qatar,81,79,56,69,27,74,4,1,128,#eeeee4,#8a1538,#ff004c,268772,111527,1990,182,1,0,0,50600420
233045,Ike Ugbo,78,CF|ST,Canada,Special League,Canada,81,75,61,74,33,74,3,1,128,#eeeee4,#8a1538,#ff004c,233045,111455,1990,70,1,0,0,50564693
234905,Dante Vanzeir,78,CF|ST,Belgium,Special League,Belgium,89,78,70,77,39,76,3,2,128,#eeeee4,#8a1538,#ff004c,234905,1325,1990,7,1,0,0,50566553
179565,Mario Gavranovic,78,CF|ST,Switzerland,Special League,Switzerland,67,79,64,77,42,71,4,2,128,#eeeee4,#8a1538,#ff004c,179565,1364,1990,47,1,0,0,50511213
244296,Emil Riis,78,CF|ST,Denmark,Special League,Denmark,82,76,58,73,33,79,4,2,128,#eeeee4,#8a1538,#ff004c,244296,1331,1990,13,1,0,0,50575944
243586,Ayoub El Kaabi,78,CF|RW|ST|LW,Morocco,Special League,Morocco,79,78,64,76,39,71,2,2,128,#eeeee4,#8a1538,#ff004c,243586,111111,1990,129,1,0,0,50575234
241130,Ignatius Ganago,78,CF|ST,Cameroon,Special League,Cameroon,86,78,63,78,38,72,3,2,128,#eeeee4,#8a1538,#ff004c,241130,1395,1990,103,1,0,0,67349994
239795,Caleb Ekuban,78,RM|CF|ST,Ghana,Special League,Ghana,92,73,69,76,32,86,3,2,128,#eeeee4,#8a1538,#ff004c,239795,111462,1990,117,1,0,0,50571443
237453,Ado Onaiwu,78,CF|ST,Japan,Special League,Japan,90,76,67,73,43,76,3,2,128,#eeeee4,#8a1538,#ff004c,237453,1411,1990,163,1,0,0,50569101
265187,Felix Afena-Gyan,78,CF|ST,Ghana,Special League,Ghana,92,77,63,76,45,69,3,1,128,#eeeee4,#8a1538,#ff004c,265187,111462,1990,117,1,0,0,67374051
241499,Carlos Garces,78,CF|ST,Ecuador,Special League,Ecuador,72,79,58,70,38,85,3,2,128,#eeeee4,#8a1538,#ff004c,241499,111465,1990,57,1,0,0,50573147
231138,Christian Bassogog,78,RM|CF|RW|ST,Cameroon,Special League,Cameroon,93,75,65,81,41,78,2,3,128,#eeeee4,#8a1538,#ff004c,231138,1395,1990,103,1,0,0,50562786
229793,Benjamin Tetteh,78,CF|ST,Ghana,Special League,Ghana,85,72,57,75,28,83,2,2,128,#eeeee4,#8a1538,#ff004c,229793,111462,1990,117,1,0,0,50561441
215247,Marcus Ingvartsen,78,CAM|CF|ST,Denmark,Special League,Denmark,69,82,70,79,42,77,4,2,128,#eeeee4,#8a1538,#ff004c,215247,1331,1990,13,1,0,0,50546895
220785,Antonio Colak,78,CF|ST,Croatia,Special League,Croatia,76,78,59,72,38,81,4,2,128,#eeeee4,#8a1538,#ff004c,220785,1328,1990,10,1,0,0,50552433
191164,Fidel Martinez,78,RM|LM|CF|ST,Ecuador,Special League,Ecuador,91,75,68,78,36,73,3,3,128,#eeeee4,#8a1538,#ff004c,191164,111465,1990,57,1,0,0,50522812
213095,Lucas Cavallini,78,CF|ST,Canada,Special League,Canada,78,76,55,72,41,88,5,2,128,#eeeee4,#8a1538,#ff004c,213095,111455,1990,70,1,0,0,50544743
239593,Kaveh Rezaei,78,CF|ST,IR Iran,Special League,Iran,74,77,70,73,33,77,4,2,128,#eeeee4,#8a1538,#ff004c,239593,111115,1990,161,1,0,0,50571241
252162,Ayase Ueda,78,CF|ST,Japan,Special League,Japan,89,78,58,71,33,75,3,1,128,#eeeee4,#8a1538,#ff004c,252162,1411,1990,163,1,0,0,50583810
218209,Taha Khenissi,78,CF|ST,Tunisia,Special League,Tunisia,80,79,68,80,33,65,4,2,128,#eeeee4,#8a1538,#ff004c,218209,1391,1990,145,1,0,0,50549857
251297,Mehrdad Mohammadi,78,CF|ST,IR Iran,Special League,Iran,91,78,71,80,38,66,5,3,128,#eeeee4,#8a1538,#ff004c,251297,111115,1990,161,1,0,0,50582945
228639,Ryan Mmaee,78,CF|ST,Morocco,Special League,Morocco,82,76,59,77,33,69,3,2,128,#eeeee4,#8a1538,#ff004c,228639,111111,1990,129,1,0,0,50560287
189225,Bruno Fornaroli,78,CF|ST,Australia,Special League,Australia,76,79,68,80,43,77,5,3,128,#eeeee4,#8a1538,#ff004c,189225,1415,1990,195,1,0,0,50520873
224301,Karol Swiderski,78,CF|ST,Poland,Special League,Poland,72,78,65,75,35,75,3,2,128,#eeeee4,#8a1538,#ff004c,224301,1353,1990,37,1,0,0,50555949
227558,Jordan Siebatcheu,78,CF|ST,United States,Special League,United States,71,77,63,75,32,78,3,2,128,#eeeee4,#8a1538,#ff004c,227558,1387,1990,95,1,0,0,50559206
216627,Kieffer Moore,78,CF|ST,Wales,Special League,Wales,75,75,60,72,50,85,3,2,128,#eeeee4,#8a1538,#ff004c,216627,1367,1990,50,1,0,0,50548275
212478,Gyasi Zardes,78,CF|ST,United States,Special League,United States,89,76,58,74,49,81,5,2,128,#eeeee4,#8a1538,#ff004c,212478,1387,1990,95,1,0,0,50544126
191565,Yuya Osako,78,CAM|CF|ST,Japan,Special League,Japan,77,79,65,77,48,73,4,2,128,#eeeee4,#8a1538,#ff004c,191565,1411,1990,163,1,0,0,50523213
198726,Richmond Boakye,78,CF|ST,Ghana,Special League,Ghana,83,75,61,74,40,73,3,2,128,#eeeee4,#8a1538,#ff004c,198726,111462,1990,117,1,0,0,50530374
184111,Christian Benteke,78,CF|ST,Belgium,Special League,Belgium,54,78,65,72,35,78,2,1,128,#eeeee4,#8a1538,#ff004c,184111,1325,1990,7,1,0,0,50515759
203736,Stephane Bahoken,78,CF|ST,Cameroon,Special League,Cameroon,78,77,63,76,28,77,3,2,128,#eeeee4,#8a1538,#ff004c,203736,1395,1990,103,1,0,0,50535384
226777,Cyle Larin,78,LM|CF|ST|LW,Canada,Special League,Canada,78,78,68,72,31,82,4,2,128,#eeeee4,#8a1538,#ff004c,226777,111455,1990,70,1,0,0,50558425
237000,Reggie Cannon,78,RWB|RB|CB,United States,Special League,United States,93,39,63,73,71,79,3,1,128,#eeeee4,#8a1538,#ff004c,237000,1387,1990,95,1,0,0,50568648
233409,Robert Gumny,78,RWB|RB|CB|RM,Poland,Special League,Poland,80,46,65,74,73,75,2,1,128,#eeeee4,#8a1538,#ff004c,233409,1353,1990,37,1,0,0,50565057
232081,Richie Laryea,78,RWB|RB|LB,Canada,Special League,Canada,88,64,68,76,69,76,4,3,128,#eeeee4,#8a1538,#ff004c,232081,111455,1990,70,1,0,0,50563729
242041,Mohamed Drager,78,RWB|RB,Tunisia,Special League,Tunisia,88,70,69,77,71,69,3,2,128,#eeeee4,#8a1538,#ff004c,242041,1391,1990,145,1,0,0,50573689
232610,Takuma Asano,78,RM|CAM|CF|RW,Japan,Special League,Japan,92,72,66,82,34,71,4,2,128,#eeeee4,#8a1538,#ff004c,232610,1411,1990,163,1,0,0,50564258
260478,Sorba Thomas,78,RWB|LWB|RM|RW,Wales,Special League,Wales,92,71,75,77,55,74,3,2,128,#eeeee4,#8a1538,#ff004c,260478,1367,1990,50,1,0,0,50592126
246937,Um Won Sang,78,RM|RW|ST,Korea Republic,Special League,Korea Republic,95,71,63,79,42,71,4,3,128,#eeeee4,#8a1538,#ff004c,246937,974,1990,167,1,0,0,50578585
236918,Anders Dreyer,78,RM|RW|ST,Denmark,Special League,Denmark,82,76,73,81,39,67,3,2,128,#eeeee4,#8a1538,#ff004c,236918,1331,1990,13,1,0,0,50568566
233151,Koji Miyoshi,78,RM|CAM|CF|RW,Japan,Special League,Japan,82,73,75,82,51,58,3,3,128,#eeeee4,#8a1538,#ff004c,233151,1411,1990,163,1,0,0,50564799
180561,Hassan Al Haydos,78,RM|CAM|RW|LW,Qatar,Special League,Qatar,84,70,73,80,38,50,3,2,128,#eeeee4,#8a1538,#ff004c,180561,111527,1990,182,1,0,0,50512209
253293,Brian Ocampo,78,RM|RW|LW,Uruguay,Special League,Uruguay,88,72,76,82,51,66,3,3,128,#eeeee4,#8a1538,#ff004c,253293,1377,1990,60,1,0,0,67362157
237043,Roberto Alvarado,78,RM|CM|RW|LW,Mexico,Special League,Mexico,79,75,78,80,56,72,4,3,128,#eeeee4,#8a1538,#ff004c,237043,1386,1990,83,1,0,0,50568691
248564,Zakaria Aboukhlal,78,RM|RW|LW,Morocco,Special League,Morocco,92,74,69,80,35,68,4,3,128,#eeeee4,#8a1538,#ff004c,248564,111111,1990,129,1,0,0,50580212
215871,Alireza Jahanbakhsh,78,RM|RW,IR Iran,Special League,Iran,82,77,73,79,47,73,4,2,128,#eeeee4,#8a1538,#ff004c,215871,111115,1990,161,1,0,0,50547519
248564,Zakaria Aboukhlal,78,RM|RW|LW,Morocco,Special League,Morocco,92,74,69,80,35,68,4,3,128,#eeeee4,#8a1538,#ff004c,248564,111111,1990,129,1,0,0,50580212
253283,Facundo Pellistri,78,RM|RW,Uruguay,Special League,Uruguay,89,71,71,80,38,66,3,2,128,#eeeee4,#8a1538,#ff004c,253283,1377,1990,60,1,0,0,50584931
258608,Osman Bukari,78,RM|RW|ST,Ghana,Special League,Ghana,92,69,68,82,43,67,5,2,128,#eeeee4,#8a1538,#ff004c,258608,111462,1990,117,1,0,0,50590256
253177,Yunus Musah,78,RM|CM|LM|RW,United States,Special League,United States,90,74,71,80,63,71,3,3,128,#eeeee4,#8a1538,#ff004c,253177,1387,1990,95,1,0,0,50584825
254910,Tatsuhiro Sakamoto,78,RM|LM|CF|RW,Japan,Special League,Japan,82,73,74,78,46,66,3,2,128,#eeeee4,#8a1538,#ff004c,254910,1411,1990,163,1,0,0,50586558
246419,Yari Verschaeren,78,RM|CAM|RW,Belgium,Special League,Belgium,76,72,77,84,48,51,3,3,128,#eeeee4,#8a1538,#ff004c,246419,1325,1990,7,1,0,0,50578067
256107,Alistair Johnston,78,RWB|CB|RM|RW,Canada,Special League,Canada,86,58,72,75,74,80,2,1,128,#eeeee4,#8a1538,#ff004c,256107,111455,1990,70,1,0,0,50587755
253281,Agustin Canobbio,78,RM|LM|RW,Uruguay,Special League,Uruguay,87,72,74,77,54,70,4,3,128,#eeeee4,#8a1538,#ff004c,253281,1377,1990,60,1,0,0,50584929
256136,Facundo Torres,78,RM|LM|RW,Uruguay,Special League,Uruguay,86,75,75,78,42,58,3,2,128,#eeeee4,#8a1538,#ff004c,256136,1377,1990,60,1,0,0,50587784
243061,Lee Dong Jun,78,RM|RW,Korea Republic,Special League,Korea Republic,89,69,63,84,49,66,5,3,128,#eeeee4,#8a1538,#ff004c,243061,974,1990,167,1,0,0,50574709
243551,Ali Gholizadeh,78,RM|LM|CAM|RW,IR Iran,Special League,Iran,81,73,73,81,52,73,3,3,128,#eeeee4,#8a1538,#ff004c,243551,111115,1990,161,1,0,0,50575199
241496,Timothy Weah,78,RM|LM|RW|ST,United States,Special League,United States,90,75,71,79,48,64,3,2,128,#eeeee4,#8a1538,#ff004c,241496,1387,1990,95,1,0,0,50573144
246800,Tajon Buchanan,78,RM|CM|LM|RW,Canada,Special League,Canada,94,67,65,79,59,68,3,2,128,#eeeee4,#8a1538,#ff004c,246800,111455,1990,70,1,0,0,50578448
238227,Krepin Diatta,78,RM|LM|RW,Senegal,Special League,Senegal,93,73,70,80,50,70,4,3,128,#eeeee4,#8a1538,#ff004c,238227,1667,1990,136,1,0,0,50569875
228171,Christopher Ikonomidis,78,RM|LM|RW|ST,Australia,Special League,Australia,85,74,73,77,57,72,4,2,128,#eeeee4,#8a1538,#ff004c,228171,1415,1990,195,1,0,0,50559819
237681,Takefusa Kubo,78,RM|CAM|RW,Japan,Special League,Japan,83,69,73,84,42,56,4,3,128,#eeeee4,#8a1538,#ff004c,237681,1411,1990,163,1,0,0,50569329
231416,Dodi Lukebakio,78,RM|RW|ST,Belgium,Special League,Belgium,87,76,70,82,34,62,3,3,128,#eeeee4,#8a1538,#ff004c,231416,1325,1990,7,1,0,0,50563064
237995,Diego Lainez,78,RM|CM|CAM|RW,Mexico,Special League,Mexico,80,68,74,84,52,53,3,3,128,#eeeee4,#8a1538,#ff004c,237995,1386,1990,83,1,0,0,50569643
217714,Paul Arriola,78,RM|RW,United States,Special League,United States,86,71,73,77,64,80,3,2,128,#eeeee4,#8a1538,#ff004c,217714,1387,1990,95,1,0,0,50549362
241498,Romario Ibarra,78,RM|LM|RW,Ecuador,Special League,Ecuador,91,69,71,76,45,73,4,2,128,#eeeee4,#8a1538,#ff004c,241498,111465,1990,57,1,0,0,50573146
193144,Nam Tae Hee,78,RM|CM|RW,Korea Republic,Special League,Korea Republic,80,69,73,77,52,66,3,2,128,#eeeee4,#8a1538,#ff004c,193144,974,1990,167,1,0,0,50524792
226861,Sada Thioub,78,RM|LM|RW,Senegal,Special League,Senegal,84,76,73,76,55,77,4,2,128,#eeeee4,#8a1538,#ff004c,226861,1667,1990,136,1,0,0,50558509
157427,Ashkan Dejagah,78,RM|LM|RW,IR Iran,Special League,Iran,76,75,77,79,41,71,4,2,128,#eeeee4,#8a1538,#ff004c,157427,111115,1990,161,1,0,0,50489075
239844,Gerson Torres,78,RM|CM|LM|RW,Costa Rica,Special League,Costa Rica,78,68,75,76,50,67,4,2,128,#eeeee4,#8a1538,#ff004c,239844,1383,1990,72,1,0,0,50571492
259816,Abdallah Sima,78,RM|RW|ST,Senegal,Special League,Senegal,92,78,67,74,45,76,4,2,128,#eeeee4,#8a1538,#ff004c,259816,1667,1990,136,1,0,0,50591464
246688,Saud Abdulhamid,78,RWB|RB|CB|CDM,Saudi Arabia,Special League,Saudi Arabia,92,49,64,74,70,76,3,1,128,#eeeee4,#8a1538,#ff004c,246688,111114,1990,183,1,0,0,50578336
250955,Josip Stanisic,78,RWB|RB|CB,Croatia,Special League,Croatia,76,43,62,69,76,74,4,1,128,#eeeee4,#8a1538,#ff004c,250955,1328,1990,10,1,0,0,50582603
258826,Devyne Rensch,78,RWB|RB|LB,Netherlands,Special League,Netherlands,82,60,69,77,75,74,5,2,128,#eeeee4,#8a1538,#ff004c,258826,105035,1990,34,1,0,0,67367690
247802,Giovanni Gonzalez,78,RWB|RB|RM,Uruguay,Special League,Uruguay,78,47,65,70,73,76,3,2,128,#eeeee4,#8a1538,#ff004c,247802,1377,1990,60,1,0,0,50579450
243057,Neco Williams,78,RWB|RB,Wales,Special League,Wales,79,50,69,77,73,66,3,1,128,#eeeee4,#8a1538,#ff004c,243057,1367,1990,50,1,0,0,50574705
242916,Yukinari Sugawara,78,RWB|RB|RW,Japan,Special League,Japan,86,56,75,76,70,75,3,2,128,#eeeee4,#8a1538,#ff004c,242916,1411,1990,163,1,0,0,50574564
192045,Luis Rodriguez,78,RWB|RB,Mexico,Special League,Mexico,84,71,76,78,72,83,3,2,128,#eeeee4,#8a1538,#ff004c,192045,1386,1990,83,1,0,0,50523693
208052,Andy Yiadom,78,RWB|RB,Ghana,Special League,Ghana,85,57,65,75,73,82,3,2,128,#eeeee4,#8a1538,#ff004c,208052,111462,1990,117,1,0,0,50539700
244259,Sadegh Moharrami,78,RWB|RB|RM,IR Iran,Special League,Iran,85,34,63,73,75,65,2,2,128,#eeeee4,#8a1538,#ff004c,244259,111115,1990,161,1,0,0,50575907
221370,Mohammed Al Buraik,78,RWB|RB,Saudi Arabia,Special League,Saudi Arabia,84,63,76,76,71,73,3,2,128,#eeeee4,#8a1538,#ff004c,221370,111114,1990,183,1,0,0,50553018
232120,Shaquell Moore,78,RWB|RB|RM,United States,Special League,United States,92,63,66,75,67,81,3,2,128,#eeeee4,#8a1538,#ff004c,232120,1387,1990,95,1,0,0,50563768
222116,David Ramirez,78,RWB|RB,Mexico,Special League,Mexico,91,66,69,77,71,70,3,2,128,#eeeee4,#8a1538,#ff004c,222116,1386,1990,83,1,0,0,50553764
241747,Hamza Mathlouthi,78,RWB|RB,Tunisia,Special League,Tunisia,86,66,71,78,70,78,3,1,128,#eeeee4,#8a1538,#ff004c,241747,1391,1990,145,1,0,0,50573395
210136,Tomasz Kedziora,78,RWB|RB|CB,Poland,Special League,Poland,81,49,69,68,76,78,3,1,128,#eeeee4,#8a1538,#ff004c,210136,1353,1990,37,1,0,0,50541784
232477,Sultan Al Ghannam,78,RWB|RB,Saudi Arabia,Special League,Saudi Arabia,86,63,73,76,71,75,4,2,128,#eeeee4,#8a1538,#ff004c,232477,111114,1990,183,1,0,0,50564125
232183,Collins Fai,78,RWB|RB,Cameroon,Special League,Cameroon,92,38,64,75,72,79,4,2,128,#eeeee4,#8a1538,#ff004c,232183,1395,1990,103,1,0,0,50563831
202678,Josh Risdon,78,RWB|RB,Australia,Special League,Australia,80,53,65,71,74,85,3,2,128,#eeeee4,#8a1538,#ff004c,202678,1415,1990,195,1,0,0,50534326
233169,Miki Yamane,78,RWB|RB,Japan,Special League,Japan,82,65,69,70,73,78,4,1,128,#eeeee4,#8a1538,#ff004c,233169,1411,1990,163,1,0,0,50564817
199231,Kim Tae Hwan,78,RWB|RB,Korea Republic,Special League,Korea Republic,92,57,66,72,69,83,3,2,128,#eeeee4,#8a1538,#ff004c,199231,974,1990,167,1,0,0,50530879
185349,Denis Odoi,78,RWB|RB|CDM,Ghana,Special League,Ghana,78,57,72,78,73,76,3,2,128,#eeeee4,#8a1538,#ff004c,185349,111462,1990,117,1,0,0,50516997
