216275,Phillipp Mwene,74,RWB|RB|LB,1. FSV Mainz 05,Bundesliga,Austria,79,50,66,74,68,70,4,3,1,#3e281c,#dd9c79,#9c6446,216275,169,19,4,1,1,1,216275
231360,Jalil Elías,74,RWB|RM|CM,San Lorenzo,CONMEBOL Sudamericana,Argentina,68,66,72,72,68,73,2,3,52,#f2f2f2,#898b8e,#5e5e5e,231360,1013,1014,52,1,0,,231360
212729,Tozé,74,CM|CAM,Al Hazem,ROSHN Saudi League,Portugal,74,76,76,79,54,58,3,4,1,#3e281c,#dd9c79,#9c6446,212729,113222,350,38,1,1,1,212729
210044,Christian Burgess,74,CB,R. Union St.-G.,1A Pro League,England,37,34,53,51,76,80,3,2,1,#3e281c,#dd9c79,#9c6446,210044,2014,4,14,1,1,1,210044
230708,Joe Worrall,74,CB,Nott'm Forest,Premier League,England,50,25,51,45,75,76,2,2,1,#3e281c,#dd9c79,#9c6446,230708,14,13,14,1,1,1,230708
241930,Federico Gattoni,74,CB,Sevilla FC,LALIGA EA SPORTS,Argentina,71,60,59,64,75,75,4,2,1,#3e281c,#dd9c79,#9c6446,241930,481,53,52,1,1,1,241930
240193,Elvis Rexhbeçaj,74,CDM|CM,FC Augsburg,Bundesliga,Kosovo,66,66,71,74,68,73,3,3,1,#3e281c,#dd9c79,#9c6446,240193,100409,19,219,1,1,1,240193
212474,Tiago Silva,74,CM|CAM,Vitória SC,Liga Portugal,Portugal,70,77,75,75,64,59,4,4,1,#3e281c,#dd9c79,#9c6446,212474,1887,308,38,1,1,1,212474
267385,Tegan McGrady,74,LB|LWB,Portland Thorns,National Women's Soccer League,United States,69,48,67,67,73,61,2,3,1,#3e281c,#dd9c79,#9c6446,267385,116302,2221,95,1,1,1,267385
269210,Elise Legrout,74,CM,AS Saint Étienne,D1 Arkema,France,71,69,71,76,64,63,3,3,1,#3e281c,#dd9c79,#9c6446,269210,116044,2218,18,1,1,1,269210
226536,Omar Colley,74,CB,Beşiktaş,Trendyol Süper Lig,Gambia,64,31,48,55,73,84,3,2,1,#3e281c,#dd9c79,#9c6446,226536,327,68,116,1,1,1,226536
225995,Petar Stojanović,74,RWB|RB,Sampdoria,Serie BKT,Slovenia,78,51,70,71,69,73,3,3,1,#3e281c,#dd9c79,#9c6446,225995,1837,32,44,1,1,1,225995
211363,Tom Lockyer,74,CB,Luton Town,Premier League,Wales,64,36,54,61,74,79,4,2,1,#3e281c,#dd9c79,#9c6446,211363,1923,13,50,1,1,1,211363
263377,Liel Abada,74,RM|RW,Celtic,cinch Premiership,Israel,88,71,67,74,41,58,4,3,1,#3e281c,#dd9c79,#9c6446,263377,78,50,26,1,1,1,263377
189860,Kiko Femenía,74,RWB|RB,Villarreal CF,LALIGA EA SPORTS,Spain,73,56,70,72,71,67,3,3,1,#3e281c,#dd9c79,#9c6446,189860,483,53,45,1,1,1,189860
273403,Julia Stierli,74,CB,FC Zürich,Schweizer Damen Liga,Switzerland,60,48,49,57,76,65,2,2,1,#3e281c,#dd9c79,#9c6446,273403,131361,2231,47,1,1,1,273403
269214,Eva Sumo,74,CDM|CM,Havre AC,D1 Arkema,France,61,64,72,79,65,67,4,4,1,#3e281c,#dd9c79,#9c6446,269214,116416,2218,18,1,1,1,269214
202697,Jack Stephens,74,CB,Southampton,EFL Championship,England,43,42,61,67,75,72,2,2,1,#3e281c,#dd9c79,#9c6446,202697,17,14,14,1,1,1,202697
273403,Julia Stierli,74,CB,FC Zürich,Schweizer Damen Liga,Switzerland,60,48,49,57,76,65,2,2,1,#3e281c,#dd9c79,#9c6446,273403,131361,2231,47,1,1,1,273403
199189,Ross Barkley,74,CM|CAM,Luton Town,Premier League,England,67,72,73,75,56,70,5,4,1,#3e281c,#dd9c79,#9c6446,199189,1923,13,14,1,1,1,199189
265016,Luca Graf,74,CDM|CM,RB Leipzig,Google Pixel Frauen-Bundesliga,Germany,68,63,72,72,65,69,2,3,1,#3e281c,#dd9c79,#9c6446,265016,116021,2215,21,1,1,1,265016
199739,Josué,74,CM|CAM|CF,Legia Warszawa,PKO Bank Polski Ekstraklasa,Portugal,37,72,78,76,52,64,2,4,1,#3e281c,#dd9c79,#9c6446,199739,1871,66,38,1,1,1,199739
241496,Timothy Weah,74,RB|LB|RM|RW,Juventus,Serie A TIM,United States,85,70,67,75,63,70,3,3,1,#3e281c,#dd9c79,#9c6446,241496,45,31,95,1,1,1,241496
216605,Akapo,74,RWB|RB|LB,SJ Earthquakes,Major League Soccer,Equatorial Guinea,83,52,60,69,72,74,3,2,1,#3e281c,#dd9c79,#9c6446,216605,111928,39,112,1,1,1,216605
245888,Joanne Love,74,CDM|RM|CM,Glasgow City FC,Scottish Women's League,Scotland,66,68,69,73,70,63,3,3,1,#3e281c,#dd9c79,#9c6446,245888,131363,2233,42,1,1,1,245888
199550,Bruno Martins Indi,74,CB,AZ,Eredivisie,Netherlands,37,42,58,58,76,78,3,2,1,#3e281c,#dd9c79,#9c6446,199550,1906,10,34,1,1,1,199550
252793,Taylor Harwood-Bellis,74,CB,Manchester City,Premier League,England,67,36,60,65,74,74,3,2,1,#3e281c,#dd9c79,#9c6446,252793,10,13,14,1,1,1,252793
246321,Daizen Maeda,74,LM|ST|LW,Celtic,cinch Premiership,Japan,92,72,64,74,47,68,4,2,1,#3e281c,#dd9c79,#9c6446,246321,78,50,163,1,1,1,246321
206652,Sergio Rico,74,GK,Paris SG,Ligue 1 Uber Eats,Spain,73,73,73,76,47,73,3,1,1,#3e281c,#dd9c79,#9c6446,206652,73,16,45,1,1,1,206652
212151,Thomas Strakosha,74,GK,Brentford,Premier League,Albania,74,73,72,75,43,71,2,1,1,#3e281c,#dd9c79,#9c6446,212151,1925,13,1,1,1,1,212151
254247,Mostafa Mohamed,74,CF|ST,FC Nantes,Ligue 1 Uber Eats,Egypt,74,74,57,69,37,79,5,3,1,#3e281c,#dd9c79,#9c6446,254247,71,16,111,1,1,1,254247
262417,Daniel Figueira,74,GK,Estoril Praia,Liga Portugal,Portugal,73,70,69,76,27,73,3,1,1,#3e281c,#dd9c79,#9c6446,262417,10020,308,38,1,1,1,262417
257073,Tiago Tomás,74,CF|RW|ST,VfL Wolfsburg,Bundesliga,Portugal,88,70,58,77,39,69,3,4,1,#3e281c,#dd9c79,#9c6446,257073,175,19,38,1,1,1,257073
209744,Eugenio Mena,74,LB|LWB,Uni. Católica,CONMEBOL Sudamericana,Chile,75,52,69,70,70,72,3,3,52,#f2f2f2,#898b8e,#5e5e5e,209744,110975,1014,55,1,0,,209744
231089,Ibrahima Sissoko,74,CB|CDM|CM,Strasbourg,Ligue 1 Uber Eats,France,59,60,70,68,72,84,4,3,1,#3e281c,#dd9c79,#9c6446,231089,76,16,18,1,1,1,231089
234054,Carlos Cáceda,74,GK,Melgar,CONMEBOL Libertadores,Peru,74,74,70,76,30,71,2,1,53,#f2f2f2,#242424,#8a6b44,234054,111334,1003,59,1,0,,234054
240640,Leonardo Morales,74,CB,Gimnasia,CONMEBOL Sudamericana,Argentina,71,33,53,63,76,78,3,2,52,#f2f2f2,#898b8e,#5e5e5e,240640,101084,1014,52,1,0,,240640
240640,Leonardo Morales,74,CB,Gimnasia,CONMEBOL Sudamericana,Argentina,71,33,53,63,76,78,3,2,52,#f2f2f2,#898b8e,#5e5e5e,240640,101084,1014,52,1,0,,240640
204152,Jens Jønsson,74,CDM|CM,AEK Athens,Hellas Liga,Denmark,71,56,65,68,74,75,3,2,1,#3e281c,#dd9c79,#9c6446,204152,278,63,13,1,1,1,204152
228645,Lukas Görtler,74,CM,FC St. Gallen,Credit Suisse Super League,Germany,68,69,76,69,57,79,3,3,1,#3e281c,#dd9c79,#9c6446,228645,898,189,21,1,1,1,228645
190761,Tolgay Arslan,74,CDM|CM,Melbourne City,Isuzu UTE A League,Germany,63,73,74,76,70,67,4,3,1,#3e281c,#dd9c79,#9c6446,190761,112224,351,21,1,1,1,190761
253416,Raúl García,74,CF|ST,CA Osasuna,LALIGA EA SPORTS,Spain,70,74,62,71,25,68,3,3,1,#3e281c,#dd9c79,#9c6446,253416,479,53,45,1,1,1,253416
261188,Iliman Ndiaye,74,CAM|CF|ST,OM,Ligue 1 Uber Eats,Senegal,84,74,64,80,37,66,3,4,1,#3e281c,#dd9c79,#9c6446,261188,219,16,136,1,1,1,261188
213884,Ryan Christie,74,RM|RW,AFC Bournemouth,Premier League,Scotland,77,71,72,75,65,75,4,3,1,#3e281c,#dd9c79,#9c6446,213884,1943,13,42,1,1,1,213884
198145,Sergio Araujo,74,CAM|CF|ST,AEK Athens,Hellas Liga,Argentina,76,75,68,75,46,78,5,3,1,#3e281c,#dd9c79,#9c6446,198145,278,63,52,1,1,1,198145
208260,Dimitrios Kourbelis,74,CB|CDM|CM,Trabzonspor,Trendyol Süper Lig,Greece,75,52,64,67,72,76,3,3,1,#3e281c,#dd9c79,#9c6446,208260,436,68,22,1,1,1,208260
267211,Nikki Stanton,74,CDM,OL Reign,National Women's Soccer League,United States,55,53,65,66,73,68,3,2,1,#3e281c,#dd9c79,#9c6446,267211,116300,2221,95,1,1,1,267211
265083,Alicia-Sophie Gudorf,74,RWB|RB,SC Freiburg,Google Pixel Frauen-Bundesliga,Germany,72,44,65,69,74,73,3,2,1,#3e281c,#dd9c79,#9c6446,265083,116002,2215,21,1,1,1,265083
229150,Pantelis Hatzidiakos,74,RB|CB,Cagliari,Serie A TIM,Greece,73,52,66,69,73,75,3,2,1,#3e281c,#dd9c79,#9c6446,50560798,1842,31,22,1,1,1,50560798
231242,Adam Ounas,74,RM|RW|ST,LOSC Lille,Ligue 1 Uber Eats,Algeria,83,66,70,79,44,63,4,4,1,#3e281c,#dd9c79,#9c6446,231242,65,16,97,1,1,1,231242
264926,Melissa Friedrich,74,CB|CDM,Leverkusen,Google Pixel Frauen-Bundesliga,Germany,53,42,55,61,75,73,2,2,1,#3e281c,#dd9c79,#9c6446,264926,115996,2215,21,1,1,1,264926
224921,Adrián Marín,74,LB|LWB,SC Braga,Liga Portugal,Spain,73,48,66,69,69,73,2,3,1,#3e281c,#dd9c79,#9c6446,224921,1896,308,45,1,1,1,224921
265237,Anna Patten,74,CB,Aston Villa,Barclays Women’s Super League,England,65,44,62,63,76,71,3,2,1,#3e281c,#dd9c79,#9c6446,265237,116015,2216,14,1,1,1,265237
268012,Natalie Jacobs,74,RB|CB,Houston Dash,National Women's Soccer League,United States,75,47,63,66,75,68,3,2,1,#3e281c,#dd9c79,#9c6446,268012,116306,2221,95,1,1,1,268012
212977,Niklas Stark,74,CB|CDM,SV Werder Bremen,Bundesliga,Germany,72,50,62,66,74,76,3,2,1,#3e281c,#dd9c79,#9c6446,212977,38,19,21,1,1,1,212977
242195,Mark McKenzie,74,CB,KRC Genk,1A Pro League,United States,81,36,50,64,73,77,5,2,1,#3e281c,#dd9c79,#9c6446,242195,673,4,95,1,1,1,242195
199323,Jaroslav Zelený,74,CB|LB|LWB|LM,Sparta Praha,Česká Liga,Czech Republic,73,62,68,71,73,75,3,3,1,#3e281c,#dd9c79,#9c6446,199323,267,319,12,1,1,1,199323
212977,Niklas Stark,74,CB|CDM,SV Werder Bremen,Bundesliga,Germany,72,50,62,66,74,76,3,2,1,#3e281c,#dd9c79,#9c6446,212977,38,19,21,1,1,1,212977
224921,Adrián Marín,74,LB|LWB,SC Braga,Liga Portugal,Spain,73,48,66,69,69,73,2,3,1,#3e281c,#dd9c79,#9c6446,224921,1896,308,45,1,1,1,224921
216020,Leonardo Gil,74,CDM|CM|CAM,Colo-Colo,CONMEBOL Libertadores,Argentina,63,67,75,72,66,76,2,3,53,#f2f2f2,#242424,#8a6b44,216020,110980,1003,52,1,0,,216020
211857,Alex Muñoz,74,CB|LB|LWB,Levante UD,LALIGA HYPERMOTION,Spain,82,68,64,66,70,81,3,2,1,#3e281c,#dd9c79,#9c6446,211857,1853,54,45,1,1,1,211857
236221,Darko Brašanac,74,CDM|CM|CAM,CA Osasuna,LALIGA EA SPORTS,Serbia,50,70,72,71,72,71,3,3,1,#3e281c,#dd9c79,#9c6446,236221,479,53,51,1,1,1,236221
266915,Taylor Hinds,74,LB|LWB|LM,Liverpool,Barclays Women’s Super League,England,76,59,71,73,66,64,4,3,1,#3e281c,#dd9c79,#9c6446,266915,116343,2216,14,1,1,1,266915
192679,Escudero,74,LB|LWB|LM,R. Valladolid CF,LALIGA HYPERMOTION,Spain,66,62,72,70,74,68,2,3,1,#3e281c,#dd9c79,#9c6446,192679,462,54,45,1,1,1,192679
235210,Pedrinho,74,CM|CAM,MKE Ankaragücü,Trendyol Süper Lig,Portugal,77,70,76,77,59,59,3,3,1,#3e281c,#dd9c79,#9c6446,235210,101007,68,38,1,1,1,235210
265049,Maike Berentzen,74,LM|LW,SGS Essen,Google Pixel Frauen-Bundesliga,Germany,68,64,74,71,69,73,2,3,1,#3e281c,#dd9c79,#9c6446,265049,116001,2215,21,1,1,1,265049
232610,Takuma Asano,74,RM|CAM|RW,VfL Bochum,Bundesliga,Japan,90,68,62,78,32,68,4,3,1,#3e281c,#dd9c79,#9c6446,232610,160,19,163,1,1,1,232610
275828,Franny Černá,74,CF|ST,Slavia Praha,Ceska Liga Žen,Czech Republic,78,75,62,76,38,63,3,3,1,#3e281c,#dd9c79,#9c6446,275828,131360,2230,12,1,1,1,275828
261050,Francisco Conceição,74,RM|RW,FC Porto,Liga Portugal,Portugal,81,62,68,82,32,43,2,4,1,#3e281c,#dd9c79,#9c6446,50592698,236,308,38,1,1,1,50592698
268703,Nicolò Cambiaghi,74,CAM|CF|ST|LW,Empoli,Serie A TIM,Italy,81,73,62,76,38,72,3,3,1,#3e281c,#dd9c79,#9c6446,268703,1746,31,27,1,1,1,268703
270892,Fuka Nagano,74,CM|CAM,Liverpool,Barclays Women’s Super League,Japan,78,60,72,78,61,63,3,3,1,#3e281c,#dd9c79,#9c6446,270892,116343,2216,163,1,1,1,270892
226671,Federico Fattori,74,CDM|CM,Huracán,CONMEBOL Sudamericana,Argentina,67,54,68,72,70,76,3,3,52,#f2f2f2,#898b8e,#5e5e5e,226671,111711,1014,52,1,0,,226671
253177,Yunus Musah,74,RM|CM,Milan,Serie A TIM,United States,84,68,71,76,69,72,3,4,1,#3e281c,#dd9c79,#9c6446,253177,47,31,95,1,1,1,253177
210964,Federico Ceccherini,74,CB,Karagümrük SK,Trendyol Süper Lig,Italy,62,48,58,63,75,74,4,2,1,#3e281c,#dd9c79,#9c6446,210964,111117,68,27,1,1,1,210964
244270,Nikola Moro,74,CDM|CM,Bologna,Serie A TIM,Croatia,68,70,73,73,69,77,5,3,1,#3e281c,#dd9c79,#9c6446,244270,189,31,10,1,1,1,244270
258577,Peke,74,CF|ST,Athletic Club,Liga F,Spain,73,79,63,72,29,61,4,4,1,#3e281c,#dd9c79,#9c6446,258577,116328,2222,45,1,1,1,258577
216497,Maximilian Philipp,74,CAM|CF|ST,SC Freiburg,Bundesliga,Germany,77,75,69,77,42,59,4,3,1,#3e281c,#dd9c79,#9c6446,216497,25,19,21,1,1,1,216497
199158,Sergio Álvarez,74,RB|CB|CDM,SD Eibar,LALIGA HYPERMOTION,Spain,59,65,67,67,70,80,3,2,1,#3e281c,#dd9c79,#9c6446,199158,467,54,45,1,1,1,199158
254548,Melvin Bard,74,LB|LWB,OGC Nice,Ligue 1 Uber Eats,France,75,52,67,74,70,70,3,3,1,#3e281c,#dd9c79,#9c6446,254548,72,16,18,1,1,1,254548
241171,Armando Obispo,74,CB,PSV,Eredivisie,Netherlands,73,42,60,66,72,79,2,2,1,#3e281c,#dd9c79,#9c6446,241171,247,10,34,1,1,1,241171
210964,Federico Ceccherini,74,CB,Karagümrük SK,Trendyol Süper Lig,Italy,62,48,58,63,75,74,4,2,1,#3e281c,#dd9c79,#9c6446,210964,111117,68,27,1,1,1,210964
258577,Peke,74,CF|ST,Athletic Club,Liga F,Spain,73,79,63,72,29,61,4,4,1,#3e281c,#dd9c79,#9c6446,258577,116328,2222,45,1,1,1,258577
267324,Addisyn Merrick,74,CB,KC Current,National Women's Soccer League,United States,56,42,59,68,78,63,3,2,1,#3e281c,#dd9c79,#9c6446,267324,116309,2221,95,1,1,1,267324
229150,Pantelis Hatzidiakos,74,RB|CB,AZ,Eredivisie,Greece,73,52,66,69,73,75,3,2,1,#3e281c,#dd9c79,#9c6446,229150,1906,10,22,1,1,1,229150
246914,Robert Rojas,74,RWB|RB|CB,Tigre,CONMEBOL Sudamericana,Paraguay,81,56,64,66,73,76,3,2,52,#f2f2f2,#898b8e,#5e5e5e,246914,111715,1014,58,1,0,,246914
244270,Nikola Moro,74,CDM|CM,Bologna,Serie A TIM,Croatia,68,70,73,73,69,77,5,3,1,#3e281c,#dd9c79,#9c6446,244270,189,31,10,1,1,1,244270
211408,Karol Linetty,74,CM|CF,Torino,Serie A TIM,Poland,63,63,71,75,72,68,3,3,1,#3e281c,#dd9c79,#9c6446,211408,54,31,37,1,1,1,211408
216497,Maximilian Philipp,74,CAM|CF|ST,SC Freiburg,Bundesliga,Germany,77,75,69,77,42,59,4,3,1,#3e281c,#dd9c79,#9c6446,216497,25,19,21,1,1,1,216497
241050,Alexander Meyer,74,GK,Borussia Dortmund,Bundesliga,Germany,71,71,76,75,41,73,3,1,1,#3e281c,#dd9c79,#9c6446,241050,22,19,21,1,1,1,241050
264923,Lara Marti,74,LB|LWB|LM,Leverkusen,Google Pixel Frauen-Bundesliga,Switzerland,71,49,61,63,74,69,2,2,1,#3e281c,#dd9c79,#9c6446,264923,115996,2215,47,1,1,1,264923
237566,Kristoffer Zachariassen,74,RM|CAM,Ferencvárosi TC,Magyar Liga,Norway,74,70,69,72,68,75,3,3,1,#3e281c,#dd9c79,#9c6446,237566,1874,2211,36,1,1,1,237566
245491,Pietro Beruatto,74,LB|LWB,Pisa,Serie BKT,Italy,70,43,59,65,74,69,3,2,1,#3e281c,#dd9c79,#9c6446,245491,110738,32,27,1,1,1,245491
193116,Maxime Gonalons,74,CDM|CM,Clermont Foot 63,Ligue 1 Uber Eats,France,40,61,70,67,73,66,4,3,1,#3e281c,#dd9c79,#9c6446,193116,1815,16,18,1,1,1,193116
211506,John Swift,74,CM|CAM,West Brom,EFL Championship,England,64,74,74,76,58,59,2,4,1,#3e281c,#dd9c79,#9c6446,211506,109,14,14,1,1,1,211506
265166,Michaela Brandenburg,74,RB|CB,SV Werder Bremen,Google Pixel Frauen-Bundesliga,Germany,67,53,67,65,74,77,2,2,1,#3e281c,#dd9c79,#9c6446,265166,116004,2215,21,1,1,1,265166
254551,Georges Mikautadze,74,CF|ST,Ajax,Eredivisie,Georgia,80,76,70,78,37,69,3,4,1,#3e281c,#dd9c79,#9c6446,254551,245,10,20,1,1,1,254551
237003,Samuele Birindelli,74,RWB|RB|RM,Monza,Serie A TIM,Italy,82,52,65,71,70,66,4,3,1,#3e281c,#dd9c79,#9c6446,237003,111811,31,27,1,1,1,237003
264923,Lara Marti,74,LB|LWB|LM,Leverkusen,Google Pixel Frauen-Bundesliga,Switzerland,71,49,61,63,74,69,2,2,1,#3e281c,#dd9c79,#9c6446,264923,115996,2215,47,1,1,1,264923
229266,Joe Rodon,74,CB,Leeds United,EFL Championship,Wales,54,32,51,57,75,73,4,2,1,#3e281c,#dd9c79,#9c6446,229266,8,14,50,1,1,1,229266
211506,John Swift,74,CM|CAM,West Brom,EFL Championship,England,64,74,74,76,58,59,2,4,1,#3e281c,#dd9c79,#9c6446,211506,109,14,14,1,1,1,211506
230969,Faïz Selemani,74,LM|CAM|LW,Al Hazem,ROSHN Saudi League,Comoros,82,73,71,77,56,61,3,4,1,#3e281c,#dd9c79,#9c6446,230969,113222,350,214,1,1,1,230969
246284,Óscar Gil,74,RWB|RB|LB,RCD Espanyol,LALIGA HYPERMOTION,Spain,78,49,66,70,69,71,3,3,1,#3e281c,#dd9c79,#9c6446,246284,452,54,45,1,1,1,246284
254551,Georges Mikautadze,74,CF|ST,Ajax,Eredivisie,Georgia,80,76,70,78,37,69,3,4,1,#3e281c,#dd9c79,#9c6446,254551,245,10,20,1,1,1,254551
232446,Kaan Kairinen,74,CM,Sparta Praha,Česká Liga,Finland,64,60,73,75,61,70,3,2,1,#3e281c,#dd9c79,#9c6446,232446,267,319,17,1,1,1,232446
237328,Nathan Tella,74,RM|LM|RW|ST,Leverkusen,Bundesliga,England,88,69,65,76,33,58,3,3,1,#3e281c,#dd9c79,#9c6446,237328,32,19,14,1,1,1,237328
227508,Melero,74,CDM|CM|CAM,UD Almería,LALIGA EA SPORTS,Spain,49,75,73,70,70,74,3,3,1,#3e281c,#dd9c79,#9c6446,227508,1861,53,45,1,1,1,227508
272231,Andrea Marrero,74,CB,UDG Tenerife,Liga F,Spain,48,49,63,64,77,66,2,2,1,#3e281c,#dd9c79,#9c6446,272231,116332,2222,45,1,1,1,272231
265096,Grace Kazadi,74,RWB|RB|CDM,En Avant Guingamp,D1 Arkema,France,74,47,66,72,71,68,3,2,1,#3e281c,#dd9c79,#9c6446,265096,116042,2218,18,1,1,1,265096
241928,Albert Sambi Lokonga,74,CDM|CM,Luton Town,Premier League,Belgium,66,58,74,77,68,68,3,3,1,#3e281c,#dd9c79,#9c6446,50573576,1923,13,7,1,1,1,50573576
205965,Stefan Ristovski,74,RWB|RB|CB|RM,Dinamo Zagreb,Liga Hrvatska,FYR Macedonia,81,61,66,68,71,79,3,3,1,#3e281c,#dd9c79,#9c6446,205965,211,317,19,1,1,1,205965
267257,Anna Heilferty,74,RB|LB|LWB,Washington Spirit,National Women's Soccer League,United States,66,50,67,71,72,65,3,3,1,#3e281c,#dd9c79,#9c6446,267257,116304,2221,95,1,1,1,267257
244058,Lize Kop,74,GK,Leicester City,Barclays Women’s Super League,Netherlands,75,66,72,74,30,77,3,1,1,#3e281c,#dd9c79,#9c6446,244058,116020,2216,34,1,1,1,244058
184111,Christian Benteke,74,CF|ST,D.C. United,Major League Soccer,Belgium,46,75,62,67,32,75,2,2,1,#3e281c,#dd9c79,#9c6446,184111,688,39,7,1,1,1,184111
212432,Jo Hyeon Woo,74,GK,Ulsan Hyundai,K League 1,Korea Republic,77,71,62,78,51,70,3,1,1,#3e281c,#dd9c79,#9c6446,212432,1473,83,167,1,1,1,212432
273387,Lauren Davidson,74,CF|ST,Glasgow City FC,Scottish Women's League,Scotland,79,75,62,71,37,67,3,3,1,#3e281c,#dd9c79,#9c6446,273387,131363,2233,42,1,1,1,273387
220821,Carl Starfelt,74,CB,RC Celta,LALIGA EA SPORTS,Sweden,75,31,53,68,74,76,3,2,1,#3e281c,#dd9c79,#9c6446,220821,450,53,46,1,1,1,220821
220132,Zaldúa,74,RWB|RB,Cádiz CF,LALIGA EA SPORTS,Spain,62,37,66,65,73,73,3,2,1,#3e281c,#dd9c79,#9c6446,220132,1968,53,45,1,1,1,220132
232446,Kaan Kairinen,74,CM,Sparta Praha,Česká Liga,Finland,64,60,73,75,61,70,3,2,1,#3e281c,#dd9c79,#9c6446,232446,267,319,17,1,1,1,232446
272338,Natasha Kowalski,74,CAM|ST,SGS Essen,Google Pixel Frauen-Bundesliga,Germany,70,71,73,74,44,66,4,3,1,#3e281c,#dd9c79,#9c6446,272338,116001,2215,21,1,1,1,272338
203725,Virgil Misidjan,74,RM|LM|LW,Al Tai,ROSHN Saudi League,Netherlands,84,70,66,79,31,58,4,3,1,#3e281c,#dd9c79,#9c6446,203725,112572,350,34,1,1,1,203725
234045,Henry Onyekuru,74,LM|LW,Al Fayha,ROSHN Saudi League,Nigeria,92,70,63,76,35,56,4,4,1,#3e281c,#dd9c79,#9c6446,234045,113057,350,133,1,1,1,234045
205989,Calum Chambers,74,RB|CB|CDM,Aston Villa,Premier League,England,62,56,70,68,75,70,3,2,1,#3e281c,#dd9c79,#9c6446,205989,2,13,14,1,1,1,205989
246728,Lassina Traoré,74,CF|ST,Shakhtar Donetsk,Ukrayina Liha,Burkina Faso,78,72,57,69,30,77,3,3,1,#3e281c,#dd9c79,#9c6446,246728,101059,332,101,1,1,1,246728
224301,Karol Świderski,74,CAM|CF|ST,Charlotte FC,Major League Soccer,Poland,68,74,62,71,32,72,3,3,1,#3e281c,#dd9c79,#9c6446,224301,114640,39,37,1,1,1,224301
53110,Craig Gordon,74,GK,Hearts,cinch Premiership,Scotland,75,72,66,77,33,73,3,1,1,#3e281c,#dd9c79,#9c6446,53110,80,50,42,1,1,1,53110
242997,Linton Maina,74,RM|LM|ST|LW,1. FC Köln,Bundesliga,Germany,86,62,68,76,29,55,4,3,1,#3e281c,#dd9c79,#9c6446,242997,31,19,21,1,1,1,242997
252512,Anthony Rouault,74,CB,VfB Stuttgart,Bundesliga,France,54,30,60,56,75,73,3,2,1,#3e281c,#dd9c79,#9c6446,50584160,36,19,18,1,1,1,50584160
269829,Madeline Roth,74,CF|ST,Dijon FCO,D1 Arkema,France,72,74,68,77,42,62,3,3,1,#3e281c,#dd9c79,#9c6446,269829,116039,2218,18,1,1,1,269829
222724,Benson Manuel,74,RM|RW,Burnley,Premier League,Belgium,87,70,69,78,35,63,4,4,1,#3e281c,#dd9c79,#9c6446,222724,1796,13,7,1,1,1,222724
257204,Sinaly Diomandé,74,CB,OL,Ligue 1 Uber Eats,Ivory Coast,66,46,61,58,73,76,3,2,1,#3e281c,#dd9c79,#9c6446,257204,66,16,108,1,1,1,257204
215061,Darío Benedetto,74,CF|ST,Boca Juniors,CONMEBOL Libertadores,Argentina,71,76,69,73,34,67,4,3,53,#f2f2f2,#242424,#8a6b44,215061,1877,1003,52,1,0,,215061
255718,Ramón Sosa,74,RM|LM|LW,Talleres,Liga Profesional de Fútbol,Paraguay,82,66,68,75,49,61,4,3,1,#3e281c,#dd9c79,#9c6446,255718,112670,353,58,1,1,1,255718
267304,Carrie Lawrence,74,CB,Orlando Pride,National Women's Soccer League,United States,67,42,63,62,75,70,3,2,1,#3e281c,#dd9c79,#9c6446,267304,116307,2221,95,1,1,1,267304
203067,Diego Chará,74,CDM|CM,Portland Timbers,Major League Soccer,Colombia,71,55,64,71,70,79,4,3,1,#3e281c,#dd9c79,#9c6446,203067,111140,39,56,1,1,1,203067
214933,Diego Rodríguez,74,GK,Godoy Cruz,Liga Profesional de Fútbol,Argentina,72,71,76,75,45,72,2,1,1,#3e281c,#dd9c79,#9c6446,214933,111706,353,52,1,1,1,214933
239842,Georgios Giakoumakis,74,CF|ST,Atlanta United,Major League Soccer,Greece,70,74,51,66,28,78,3,2,1,#3e281c,#dd9c79,#9c6446,239842,112885,39,22,1,1,1,239842
204308,Hendrik Van Crombrugge,74,GK,KRC Genk,1A Pro League,Belgium,75,72,76,74,37,76,2,1,1,#3e281c,#dd9c79,#9c6446,204308,673,4,7,1,1,1,204308
210950,Pablo De Blasis,74,CM|CAM,Gimnasia,CONMEBOL Sudamericana,Argentina,68,72,75,77,64,46,4,3,52,#f2f2f2,#898b8e,#5e5e5e,210950,101084,1014,52,1,0,,210950
216820,Moses Simon,74,LM|ST|LW,FC Nantes,Ligue 1 Uber Eats,Nigeria,88,68,68,78,33,61,4,4,1,#3e281c,#dd9c79,#9c6446,216820,71,16,133,1,1,1,216820
267353,Mandy Freeman,74,CB,NJ/NY Gotham,National Women's Soccer League,United States,53,42,57,58,76,73,2,2,1,#3e281c,#dd9c79,#9c6446,267353,116310,2221,95,1,1,1,267353
214692,Christian Cueva,74,CM|CAM|LW,Alianza Lima,CONMEBOL Libertadores,Peru,74,69,73,76,41,60,4,3,53,#f2f2f2,#242424,#8a6b44,214692,111010,1003,59,1,0,,214692
194761,Borja García,74,CM|LM|CAM,Girona FC,LALIGA EA SPORTS,Spain,72,70,74,75,60,65,3,3,1,#3e281c,#dd9c79,#9c6446,194761,110062,53,45,1,1,1,194761
